TAG	TEXT	COMMENT
VO_TB_Hero_Malfurion_Male_NightElf_Prologue_Mission3_Turn2_02_01	Увы, это не так.	
VO_TB_Hero_Malfurion_Male_NightElf_Prologue_Mission3_Victory_02_01	Но ты не рассказал нам о своих планах до конца.	
VO_TB_Hero_Malfurion_Male_NightElf_Prologue_Mission4_Malfurion_01_01	Предатель...	
VO_TB_Hero_Malfurion_Male_NightElf_Prologue_Mission4_Malfurion_02_01	Нас больше не связывают узы родства.	
VO_TB_Hero_Malfurion_Male_NightElf_Prologue_Mission4_Malfurion_Shocked_at_Illidan_02_01	Тебя наполняет энергия демонов. Что ты наделал, брат?	
VO_TB_Hero_Malfurion_Male_NightElf_Prologue_Mission4_Turn1_01_01	Мне жаль, что все сложилось именно так.	
VO_TB_Hero_Malfurion_Male_NightElf_Prologue_PreMission4_Intro_02_01	Пока он существует, демоны могут вернуться. Ты зашел слишком далеко, брат.	
VO_TB_Hero_Malfurion_Male_NightElf_RP_Mission1_ExchangeA_01_01	Познай истинную силу природы!	
VO_TB_Hero_Malfurion_Male_NightElf_RP_Mission1_ExchangeB_01_01	Кенарий многому меня научил.	
VO_TB_Hero_Malfurion_Male_NightElf_RP_Mission1_Intro01_01	Сразись со мной, Иллидан!	
VO_TB_Hero_Malfurion_Male_NightElf_RP_Mission1_Loss_01	Тренируйся, брат, и ты найдешь свой путь.	
VO_TB_Hero_Malfurion_Male_NightElf_RP_Mission1_Turn01_Intro_01	Ты подаешь такие надежды, но не желаешь учиться.	
VO_TB_Hero_Malfurion_Male_NightElf_RP_Mission1_Turn02_Response_01	Кенарий — полубог.	
VO_TB_Hero_Malfurion_Male_NightElf_RP_Mission1_Victory01_01	Ты и вправду талантлив... а иногда даже вспоминаешь о дисциплине.	
VO_TB_Hero_Malfurion_Male_NightElf_RP_Mission3_Turn01_Intro_01	Этот демон слишком силен. Позволь, я помогу!	
VO_TB_Hero_Malfurion_Male_NightElf_TB_Hero_Malfurion_EmoteResponse_01	Это... интересная точка зрения.	
VO_TB_Hero_Malfurion_Male_NightElf_TB_Hero_Malfurion_HeroPower_01_01	Да будет так.	
VO_TB_Hero_Malfurion_Male_NightElf_TB_Hero_Malfurion_HeroPower_02_01	Ты испытываешь меня.	
VO_TB_Hero_Malfurion_Male_NightElf_TB_Hero_Malfurion_HeroPower_03_01	Гнев природы обрушится на тебя!	
VO_TB_Hero_Malfurion_Male_NightElf_TB_Hero_Malfurion_Idle_01_01	Минута для медитации.	
VO_TB_Hero_Malfurion_Male_NightElf_TB_Hero_Malfurion_Idle_02_01	Познай мудрость, слушая ветер.	
VO_TB_Hero_Malfurion_Male_NightElf_TB_Hero_Malfurion_Idle_03_01	Кенарий — великий учитель. Даже тебе он что-нибудь да сможет втолковать.	
VO_TB_Hero_Tyrande_Female_NightElf_Prologue_Mission1_ExchangeC_01_01	Мы с Малфурионом всегда рядом — только позови.	
VO_TB_Hero_Tyrande_Female_NightElf_Prologue_Mission4_ExchangeC_01_01	Иллидан, во что ты превратился?	
VO_TB_Hero_Tyrande_Female_NightElf_Prologue_Mission4_Shocked_at_Illidan_01_01	Что это за демоническое оружие?	
VO_TB_Hero_Tyrande_Female_NightElf_Prologue_Mission4_Shocked_at_Illidan_02_01	Иллидан! Ты сражаешься как они! Кем ты стал?!	
VO_TB_Hero_Tyrande_Female_NightElf_RP_Mission2_ExchangeA_01_01	Иллидан, тебе нужна цель в жизни.	
VO_TB_Hero_Tyrande_Female_NightElf_RP_Mission2_ExchangeB_01_01	Боюсь, твоя магия может быть опасна.	
VO_TB_Hero_Tyrande_Female_NightElf_RP_Mission2_ExchangeC_02_01	Быть может, она заблуждается?	
VO_TB_Hero_Tyrande_Female_NightElf_RP_Mission2_Intro01_01	Что привело тебя сюда?	
VO_TB_Hero_Tyrande_Female_NightElf_RP_Mission2_Loss_01	Трудись изо всех сил — и тебя ждут великие свершения. Я верю в тебя.	
VO_TB_Hero_Tyrande_Female_NightElf_RP_Mission2_Turn01_Intro_01	Жрица Элуны — сильный противник.	
VO_TB_Hero_Tyrande_Female_NightElf_RP_Mission2_Turn02_Intro_01	Ты что, начал больше тренироваться?	
VO_TB_Hero_Tyrande_Female_NightElf_RP_Mission2_Victory01_01	Хорошо. Продолжай в том же духе, и станешь почти как Малфурион!	
VO_TB_Hero_Tyrande_Female_NightElf_TB_Hero_Tyrande_EmoteResponse_01	Рада слышать тебя, старый друг.	
VO_TB_Hero_Tyrande_Female_NightElf_TB_Hero_Tyrande_HeroPower_01_01	Во имя Элуны.	
VO_TB_Hero_Tyrande_Female_NightElf_TB_Hero_Tyrande_HeroPower_02_01	Такова воля богини.	
VO_TB_Hero_Tyrande_Female_NightElf_TB_Hero_Tyrande_HeroPower_03_01	Сила всех — это сила каждого.	
VO_TB_Hero_Tyrande_Female_NightElf_TB_Hero_Tyrande_Idle01_01	<вздыхает>	
VO_TB_Hero_Tyrande_Female_NightElf_TB_Hero_Tyrande_Idle02_01	Кто-нибудь видел Аш'алу?	
VO_TB_Hero_Tyrande_Female_NightElf_TB_Hero_Tyrande_Idle03_01	Жрица должна быть очень прилежной. Одно неверное слово — и благословение станет проклятием.	
VO_TB_MEDIVA1_001	Горите!	
VO_TB_MEDIVA1_002	Осторожно!	
VO_TB_MEDIVA1_003	Бедный Тито!	
VO_TB_MEDIVA1_004	Не болей...	
VO_TB_MEDIVA1_005	Зверство!	
VO_TB_MEDIVA1_006	Ах, пушистики.	
VO_TB_MEDIVA1_007	Нет! Только не яд.	
VO_TB_MEDIVA1_008	Как красиво!	
VO_TB_MEDIVA1_009	Вызывали?	
VO_TB_MEDIVA2_001	Жарко!	
VO_TB_MEDIVA2_002	Страшно.	
VO_TB_MEDIVA2_003	Ух, как холодно.	
VO_TB_MEDIVA2_004	О нет! Это ловушка!	
VO_TB_MEDIVA2_005	Я не могу на это смотреть!	
VO_TB_MEDIVA2_006	Ой, милашка.	
VO_TB_MEDIVA2_007	Обожаю бесов.	
VO_TB_MEDIVA2_008	Как красиво!	
VO_TB_MEDIVA2_009	Апчхи!	
VO_TB_MEDIVA2_010	Вызывали?	
VO_TB_MEDIVA3_001	Жарко!	
VO_TB_MEDIVA3_002	...и снеговик нас ждет давно!	
VO_TB_MEDIVA3_003	Страшный мрак!	
VO_TB_MEDIVA3_004	Ловушка!	
VO_TB_MEDIVA3_005	Каких еще зверей?	
VO_TB_MEDIVA3_006	Его слуги самые милые!	
VO_TB_MEDIVA3_007	О нет! Беда...	
VO_TB_MEDIVA3_008	Вот это яд.	
VO_TB_MEDIVA3_009	Встречайте: Ме-дивы!	
VO_TB_MEDIVA3_010	Да!	
VO_TB_PrinceHunter_ArthasH_Male_Human_HunterPrince_Attack_01	Не надейся на быструю смерть.	
VO_TB_PrinceHunter_ArthasH_Male_Human_HunterPrince_Loss_01	Теперь я знаю, что должен сделать. Никто меня не остановит!	
VO_TB_PrinceHunter_ArthasH_Male_Human_HunterPrince_Start1_01	Ледяной Трон мой! Прочь с дороги, демон!	
VO_TB_PrinceHunter_ArthasH_Male_Human_HunterPrince_Start3_01	Ни за что!	
VO_TB_PVPDR_Bob_Male_Human_TavernCollection_01	Ну и коллекция у тебя! Красота!	
VO_TB_PVPDR_Bob_Male_Human_TavernCollection_02	Эй! Славная у тебя компания!	
VO_TB_PVPDR_Bob_Male_Human_TavernCollection_03	М-м, я понял, к чему ты клонишь.	
VO_TB_PVPDR_Bob_Male_Human_TavernGreeting_01	Да ты взбодрись! У нас сейчас обед — котлетки!	
VO_TB_PVPDR_Bob_Male_Human_TavernGreeting_02	Не раскисай! Выпей какаушко — подними настроение.	
VO_TB_PVPDR_Bob_Male_Human_TavernGreeting_03	Не знаю, зачем мне эта сеточка, но пусть будет.	
VO_TB_PVPDR_Bob_Male_Human_TavernGreeting_04	Не унывай! Я приберег для тебя столик.	
VO_TB_PVPDR_Bob_Male_Human_TavernGreeting_05	У меня есть все, что тебе надо. Существа... и крем-суп!	
VO_TB_PVPDR_Bob_Male_Human_TavernGreeting_06	Даже лучшие игроки иногда меняют колоды.	
VO_TB_PVPDR_Bob_Male_Human_TavernGreeting_07	Чудесное спасение! Ты все еще в игре.	
VO_TB_PVPDR_Bob_Male_Human_TavernGreeting_08	Когда я учился, все было проще. 	
VO_TB_PVPDR_Bob_Male_Human_TavernLegendary_01	Какая у тебя классная «легендарка»!	
VO_TB_PVPDR_Bob_Male_Human_TavernType_01	Кажется, я начинаю понимать, что тебе нравится!	
VO_TB_PVPDR_Bob_Male_Human_TavernWeapons_01	Оружие? У меня есть кое-что особенное.	
VO_TB_PVPDR_Fireheart_Female_Human_Attack_01	Еще один экзамен!	
VO_TB_PVPDR_Fireheart_Female_Human_Concede_01	Я знаю, что проиграла.	
VO_TB_PVPDR_Fireheart_Female_Human_Error_01	Не выйдет.	
VO_TB_PVPDR_Fireheart_Female_Human_ErrorSpace_01	Не хватит места.	
VO_TB_PVPDR_Fireheart_Female_Human_LowCards_01	У меня мало карт.	
VO_TB_PVPDR_Fireheart_Female_Human_NoCards_01	Карт нет!	
VO_TB_PVPDR_Fireheart_Female_Human_Oops_01	Учиться не стыдно.	
VO_TB_PVPDR_Fireheart_Female_Human_Picked_01	Применим знания на практике!	
VO_TB_PVPDR_Fireheart_Female_Human_Start_01	Щадить не буду. Не люблю подражателей.	
VO_TB_PVPDR_Fireheart_Female_Human_StartIllucia_01	Это проверка, леди Барова? Или вызов?	
VO_TB_PVPDR_Fireheart_Female_Human_StartKelThuzad_01	Пламя повинуется моей воле!	
VO_TB_PVPDR_Fireheart_Female_Human_StartLilian_01	Я за так никого не учу!	
VO_TB_PVPDR_Fireheart_Female_Human_StartMirror_01	Брось, оригинал здесь я.	
VO_TB_PVPDR_Fireheart_Female_Human_StartMozaki_01	Так и знала, что мы поборемся за повышение.	
VO_TB_PVPDR_Fireheart_Female_Human_StartOmu_01	Я просила, но директор Кел'Тузад запретил. Поэтому — дуэль!	
VO_TB_PVPDR_Fireheart_Female_Human_StartRattllegore_01	Тебе здесь не место. Пора тебя отчислить!	
VO_TB_PVPDR_Fireheart_Female_Human_StartSlate_01	Всегда можно взять самоотвод, профессор.	
VO_TB_PVPDR_Fireheart_Female_Human_StartStelina_01	Тебе неведомы силы стихий...	
VO_TB_PVPDR_Fireheart_Female_Human_StartTuralyon_01	Магия против лат? Неплохо.	
VO_TB_PVPDR_Fireheart_Female_Human_StartWillow_01	Ха! Тебя директор даже за бутербродом бы не послал!	
VO_TB_PVPDR_Fireheart_Female_Human_Thanks_01	Спасибо.	
VO_TB_PVPDR_Fireheart_Female_Human_Threaten_01	Не выношу наглых учеников и глупых учителей.	
VO_TB_PVPDR_Fireheart_Female_Human_Time_01	Времени у меня мало.	
VO_TB_PVPDR_Fireheart_Female_Human_Welcome_01	Моя аудитория всегда открыта.	
VO_TB_PVPDR_Fireheart_Female_Human_WellPlayed_01	Вижу, ты прилежно учишься.	
VO_TB_PVPDR_Fireheart_Female_Human_Wow_01	У тебя, наверное, красный диплом?	
VO_TB_PVPDR_HH_Male_Human_Error_01	Не могу.	
VO_TB_PVPDR_HH_Male_Human_ErrorSpace_01	Места мало.	
VO_TB_PVPDR_HH_Male_Human_LowCards_01	Карты заканчиваются!	
VO_TB_PVPDR_HH_Male_Human_NoCards_01	Больше нет карт!	
VO_TB_PVPDR_HH_Male_Human_Start_01	Мчась наобум, пока далек рассвет, я лихо покорю Некроситет!	
VO_TB_PVPDR_HH_Male_Human_StartMirror_01	Вдруг на пути судьбы моей двойник возник, что вдвое злей!	
VO_TB_PVPDR_HH_Male_Human_Time_01	Времени мало, но рифм навалом!	
VO_TB_PVPDR_HH_Male_Human_Welcome_01	Приветствую. А-ха-ха-ха-ха!	
VO_TB_PVPDR_Illucia_Female_Human_Attack_01	Считай это экзаменом.	
VO_TB_PVPDR_Illucia_Female_Human_Concede_01	С меня довольно!	
VO_TB_PVPDR_Illucia_Female_Human_Error_01	Не могу.	
VO_TB_PVPDR_Illucia_Female_Human_ErrorSpace_01	Нет места!	
VO_TB_PVPDR_Illucia_Female_Human_Greetings_01	А, это ты.	
VO_TB_PVPDR_Illucia_Female_Human_LowCards_01	Скоро кончатся карты.	
VO_TB_PVPDR_Illucia_Female_Human_NoCards_01	Кончились карты!	
VO_TB_PVPDR_Illucia_Female_Human_Oops_01	Кошмар какой.	
VO_TB_PVPDR_Illucia_Female_Human_Picked_01	Я так и знала.	
VO_TB_PVPDR_Illucia_Female_Human_Start_01	Так и знала, что двойник мне пригодится.	
VO_TB_PVPDR_Illucia_Female_Human_StartFireheart_01	Будь хладнокровнее.	
VO_TB_PVPDR_Illucia_Female_Human_StartKelThuzad_01	Мы с Алексеем тебя полностью поддерживаем.	
VO_TB_PVPDR_Illucia_Female_Human_StartLilian_01	Убирайся прочь из Некроситета!	
VO_TB_PVPDR_Illucia_Female_Human_StartMirror_01	Боюсь, итог нашей схватки уже предрешен.	
VO_TB_PVPDR_Illucia_Female_Human_StartMozaki_01	О, это будет занятно.	
