TAG	TEXT	COMMENT
VO_Story_Hero_Mutanus_Male_Murloc_Story_Guff_Mission7Victory_01	<_เสียงเมอร์ล็อค\nใกล้ตาย_>	
VO_Story_Hero_Naralex_Male_NightElf_Story_Guff_Mission8ExchangeJ_01	<_หาวหวอดใหญ่_>	
VO_Story_Hero_Naralex_Male_NightElf_Story_Guff_Mission8ExchangeJ_02	ท… ที่นี่ที่ไหน	
VO_Story_Hero_Nazgrim_Male_Orc_Story_Anduin_Mission5_Victory_02	งั้นก็ถึงเวลาทำสงคราม[b]แล้ว! ไปรวบรวมทหารมา เรา[b]จะยกทัพไปบุกพันธมิตร	
VO_Story_Hero_Nazgrim_Male_Orc_Story_Anduin_Mission5EmoteResponse_01	หรือจะเป็น[b]แผนลวง?	
VO_Story_Hero_Nazgrim_Male_Orc_Story_Anduin_Mission5ExchangeA_01	ฮ่า ขืนสั่งอีกคำนึงนะ เจ้าชายน้อย ข้าจะ[b]ส่งเจ้าคืนแบบไม่มีหัว!	
VO_Story_Hero_Nazgrim_Male_Orc_Story_Anduin_Mission5ExchangeB_03	เงินซื้อข้าไม่ได้	
VO_Story_Hero_Nazgrim_Male_Orc_Story_Anduin_Mission5ExchangeC_01	เสียเวลาเป็นบ้า! ข้ามีอีกหลายเรื่องที่ต้อง[b]ทำ... มีของที่ต้องหา...	
VO_Story_Hero_Nazgrim_Male_Orc_Story_Anduin_Mission5ExchangeC_03	เรื่องอะไรจะบอก[b]พวกพันธมิตร!	
VO_Story_Hero_Nazgrim_Male_Orc_Story_Anduin_Mission5HeroPower_01	อยู่นิ่งๆ!	
VO_Story_Hero_Nazgrim_Male_Orc_Story_Anduin_Mission5HeroPower_02	อย่าคิดหนี!	
VO_Story_Hero_Nazgrim_Male_Orc_Story_Anduin_Mission5HeroPower_03	ข้าจับตาดูอยู่	
VO_Story_Hero_Nazgrim_Male_Orc_Story_Anduin_Mission5Idle_01	ผู้นำสั่งให้ข้ายึด[b]แพนดาเรียเป็นของชนเผ่า ข้าถึงได้มาฝึกลิงอยู่ที่นี่ไง	
VO_Story_Hero_Nazgrim_Male_Orc_Story_Anduin_Mission5Idle_02	ให้ตายสิ พันธมิตรนี่น่ารำคาญ[b]ยิ่งกว่าพวกโฮเซ็นอีก	
VO_Story_Hero_Nazgrim_Male_Orc_Story_Anduin_Mission5Idle_03	แกร์รอชเชื่อว่าดินแดนนี้[b]มีขุมทรัพย์ล้ำค่าซ่อนอยู่... ขุมทรัพย์ที่ทำลายศัตรูเราได้	
VO_Story_Hero_Nazgrim_Male_Orc_Story_Anduin_Mission5Intro_01	อะไรเนี่ย เด็กพันธมิตรเหรอ มาได้ไง เดี๋ยว ข้าจำเจ้าได้ เจ้าเป็นลูกแวเรี่ยน รินน์	
VO_Story_Hero_Nazgrim_Male_Orc_Story_Anduin_Mission5Loss_01	ตั้งใจจะส่งคืน[b]แบบเป็นๆ แต่เอา[b]แบบนี้ก็ได้	
VO_Story_Hero_Neeru_Male_Orc_Story_Kurtrus_Mission7Death_01	<_ตาย_>	
VO_Story_Hero_Neeru_Male_Orc_Story_Kurtrus_Mission7EmoteResponse_01	เจ้าจะตายอยู่บน[b]เขานี้แหละ	
VO_Story_Hero_Neeru_Male_Orc_Story_Kurtrus_Mission7ExchangeA_01	แต่อย่าหวังว่าจะ[b]ได้ตัวนาง เจ้าต้อง[b]ข้ามศพข้าไปก่อน	
VO_Story_Hero_Neeru_Male_Orc_Story_Kurtrus_Mission7ExchangeB_02	อา แม่นักบุญ[b]จอมปลอมเพื่อนเจ้า... เจ้าหน้าตาเหมือน[b]นางเลย แม่หนู	
VO_Story_Hero_Neeru_Male_Orc_Story_Kurtrus_Mission7ExchangeC_02	<_หัวเราะชั่วร้าย_>	
VO_Story_Hero_Neeru_Male_Orc_Story_Kurtrus_Mission7ExchangeD_01	ข้าจะเผาผลาญ[b]จิตเจ้า	
VO_Story_Hero_Neeru_Male_Orc_Story_Kurtrus_Mission7ExchangeE_01	เยี่ยม! บันเทิงจริงๆ	
VO_Story_Hero_Neeru_Male_Orc_Story_Kurtrus_Mission7HeroPower_01	กัลแทค เอเรดนาช!	
VO_Story_Hero_Neeru_Male_Orc_Story_Kurtrus_Mission7HeroPower_02	ข้าแข็งแกร่ง[b]เพราะบ้าคลั่ง!	
VO_Story_Hero_Neeru_Male_Orc_Story_Kurtrus_Mission7HeroPower_03	จงสรรเสริญ[b]เบิร์นนิ่งเบลด!	
VO_Story_Hero_Neeru_Male_Orc_Story_Kurtrus_Mission7Idle_01	เราจะทำลายทั้ง[b]ชนเผ่าและพันธมิตร	
VO_Story_Hero_Neeru_Male_Orc_Story_Kurtrus_Mission7Idle_02	เห็นเจ้าแล้วข้า[b]นึกถึงบางคน... บางคนที่ข้าเกลียด	
VO_Story_Hero_Neeru_Male_Orc_Story_Kurtrus_Mission7Idle_03	ตัวเจ้าเหม็นกลิ่น[b]เอาท์แลนด์หึ่งเลย	
VO_Story_Hero_Neeru_Male_Orc_Story_Kurtrus_Mission7Intro_02	อ้อ อยู่ข้างหลังนี่เอง ปลอดภัยอยู่ในรังเรา	
VO_Story_Hero_Neeru_Male_Orc_Story_Kurtrus_Mission7Loss_01	<_หัวเราะเสียสติ_>	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3EmoteResponse_01	เจ้านี่[b]น่าสนใจดี	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3ExchangeA_01	เจ้ามาจาก[b]เผ่าไหนล่ะ	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3ExchangeB_01	เรื่องนั้นข้าเสียใจด้วย ไม่มีเผ่าไหนรับเจ้า[b]เป็นพวกเลยเหรอ	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3ExchangeC_01	เจ้าจะเป็นชาแมน[b]ที่เก่งมาก ไม่มีใคร[b]มองออกเลยเรอะ	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3ExchangeD_01	ข้าเข้าใจความ[b]เจ็บปวดของเจ้า...	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3ExchangeD_03	ข้าเสียรูลคาน[b]คนรักไป ข้าคิดถึง[b]นางทุกวัน	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3ExchangeE_02	ใช่ เทรอนกอร์[b]เป็นมือดีของเรา	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3HeroPower_01	พลังธาตุ ตอบรับข้า!	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3HeroPower_02	เกียรติยศแด่[b]ชาโดว์มูน!	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3HeroPower_03	จิตวิญญาณธรรมชาติ จงเชื่อฟังข้า!	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3Idle_01	เผ่าชาโดว์มูนเป็นที่นับถือ[b]ของทุกคน และข้าอยากให้[b]เป็นอย่างนั้นต่อไป	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3Idle_02	เพราะเกิดโรคฝีเลือด หลายเผ่าเลยส่งนักรบ[b]ที่ป่วยมารักษาตัวที่หมู่บ้าน	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3Idle_03	พักหลังๆ บรรพบุรุษเราเงียบมาก ข้าเริ่มกังวลแล้ว	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3Intro_01	เจ้ามีธุระอะไร คนแปลกหน้า	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3Intro_03	ก็ได้	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3Loss_01	แถวนี้ไม่ค่อยเจอคน[b]ไร้เผ่าอย่างเจ้าหรอก อยู่ตัวคนเดียวแล้วรอดยาก	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3Victory_02	เผ่าชาโดว์มูนไม่ค่อย[b]เปิดใจรับคนนอก แต่ว่า...	
VO_Story_Hero_Nerzhul_Male_Orc_Story_Guldan_Mission3Victory_04	ตอนนี้เดือดร้อนกันหมด กุลดาน เจ้าอยู่ที่นี่ได้	
VO_Story_Hero_Orgrim_Male_Orc_Story_Uther_Mission2EmoteResponse_01	เจ้าจะสื่อ[b]อะไรกันแน่	
VO_Story_Hero_Orgrim_Male_Orc_Story_Uther_Mission2ExchangeC_01	เจ้าหนีโชคชะตา[b]ไม่พ้นหรอก	
VO_Story_Hero_Orgrim_Male_Orc_Story_Uther_Mission2ExchangeF_01	อะไรกัน! กำลังเสริมของข้า[b]หายไปไหน... 	
VO_Story_Hero_Orgrim_Male_Orc_Story_Uther_Mission2ExchangeF_02	กุลดานพาไปหมด[b]แล้ว! นึกแล้วว่ามัน[b]ต้องทรยศข้า	
VO_Story_Hero_Orgrim_Male_Orc_Story_Uther_Mission2HeroPower_01	เอาค้อน[b]ของข้ามา!	
VO_Story_Hero_Orgrim_Male_Orc_Story_Uther_Mission2HeroPower_02	ต้องเจอ[b]ดูมแฮมเมอร์!	
VO_Story_Hero_Orgrim_Male_Orc_Story_Uther_Mission2HeroPower_03	ข้ามา[b]พร้อมหายนะ!	
VO_Story_Hero_Orgrim_Male_Orc_Story_Uther_Mission2Idle_01	คำพยากรณ์บอกว่าเจ้า[b]ของค้อนอันนี้จะเป็นผู้[b]สร้างสันติ แต่ไม่ใช่วันนี้	
VO_Story_Hero_Orgrim_Male_Orc_Story_Uther_Mission2Idle_02	เราพิชิตพันธมิตรที่[b]สตอร์มวินด์มาแล้ว ที่นี่ก็ไม่ต่างกันหรอก!	
VO_Story_Hero_Orgrim_Male_Orc_Story_Uther_Mission2Idle_03	ศึกนี้จะกอบกู้[b]เกียรติยศให้ชนเผ่า	
VO_Story_Hero_Orgrim_Male_Orc_Story_Uther_Mission2Intro_01	สงครามจะไม่จบจน[b]กว่าเราจะพิชิตเมืองนี้!	
VO_Story_Hero_Orgrim_Male_Orc_Story_Uther_Mission2Loss_01	ศัตรูเราถูกกำจัดแล้ว! ชนเผ่าเป็นฝ่ายชนะ!	
VO_Story_Hero_Orgrim2_Male_Orc_Story_Thrall_Mission3EmoteResponse_01	ข้าเห็นไฟ[b]ในตัวเจ้า ดี	
VO_Story_Hero_Orgrim2_Male_Orc_Story_Thrall_Mission3ExchangeA_02	คิดว่าแน่[b]ก็เข้ามาเลย ไอ้หนู!	
VO_Story_Hero_Orgrim2_Male_Orc_Story_Thrall_Mission3ExchangeB_01	เผ่าฟรอสต์วูล์ฟคิดถูก[b]แล้วที่ซ่อนตัวจากมนุษย์ พ้นจากอันตราย	
VO_Story_Hero_Orgrim2_Male_Orc_Story_Thrall_Mission3ExchangeE_01	ทำไมเราต้องทน[b]ทรมานกับเรื่องไม่เป็นเรื่อง เพื่อความกล้าเรอะ เฮอะ	
VO_Story_Hero_Orgrim2_Male_Orc_Story_Thrall_Mission3HeroPower_01	มา...เจอ[b]ค้อนข้าหน่อย!	
VO_Story_Hero_Orgrim2_Male_Orc_Story_Thrall_Mission3HeroPower_02	จะรับมือข้า[b]ไหวเหรอ	
VO_Story_Hero_Orgrim2_Male_Orc_Story_Thrall_Mission3HeroPower_03	ขอดูฝีมือ[b]หน่อยเถอะ	
VO_Story_Hero_Orgrim2_Male_Orc_Story_Thrall_Mission3Idle_01	เจ้ายังไม่รู้จัก[b]ประวัติศาสตร์ดีพอ	
VO_Story_Hero_Orgrim2_Male_Orc_Story_Thrall_Mission3Idle_02	ถ้าออร์คลุกฮือ สงครามก็จะ[b]เกิดขึ้นอีก...	
VO_Story_Hero_Orgrim2_Male_Orc_Story_Thrall_Mission3Idle_03	อย่าถามถึง[b]ชะตากรรมของเผ่าข้า[b]เลย... เรื่องมันน่าเศร้า	
VO_Story_Hero_Orgrim2_Male_Orc_Story_Thrall_Mission3Intro_01	เฮลสครีมมันโง่ เห็นๆ กันอยู่ว่าพวกมนุษย์[b]เป็นยังไง... ดีแต่ฆ่าฟัน	
VO_Story_Hero_Orgrim2_Male_Orc_Story_Thrall_Mission3Loss_01	นี่ข้า... คิดผิด[b]รึเปล่าที่มาหาเจ้า	
VO_Story_Hero_Orgrim2_Male_Orc_Story_Thrall_Mission3Victory_01	นานแล้วที่ไม่ได้เจอ[b]คู่ต่อสู้ตึงมือ_นี่แหละ[b]รองผู้นำที่ข้าตามหา!	
VO_Story_Hero_Orgrim2_Male_Orc_Story_Thrall_Mission3Victory_04	บุตรแห่งดูโรแทน ข้าคือผู้นำชนเผ่า ออร์กริม ดูมแฮมเมอร์!	
VO_Story_Hero_Plaguemaw_Male_Quilboar_Story_Rokara_Mission3Death_01	<_ตาย_>	
VO_Story_Hero_Plaguemaw_Male_Quilboar_Story_Rokara_Mission3EmoteResponse_01	<_ร้องอย่าง\nคุกคาม_>	
VO_Story_Hero_Plaguemaw_Male_Quilboar_Story_Rokara_Mission3ExchangeA_02	<_คำราม_>	
VO_Story_Hero_Plaguemaw_Male_Quilboar_Story_Rokara_Mission3HeroPower_01	<_ร้องอย่าง\nกระตือรือร้น_>	
VO_Story_Hero_Plaguemaw_Male_Quilboar_Story_Rokara_Mission3HeroPower_02	<_ร้องอย่าง\nมุ่งร้าย_>	
VO_Story_Hero_Plaguemaw_Male_Quilboar_Story_Rokara_Mission3HeroPower_03	<_พ่นลม\nอย่างชั่วร้าย_>	
VO_Story_Hero_Plaguemaw_Male_Quilboar_Story_Rokara_Mission3Idle_01	<_พ่นลม_>	
VO_Story_Hero_Plaguemaw_Male_Quilboar_Story_Rokara_Mission3Idle_02	<_พ่นลม_>	
VO_Story_Hero_Plaguemaw_Male_Quilboar_Story_Rokara_Mission3Idle_03	<_เสียงขนหนาม_>	
