TAG	TEXT	COMMENT
VO_LOOTA_BOSS_54h_Female_Human_EmoteResponse_01	Bin gleich da. Sagt mir, wann's losgeht!	
VO_LOOTA_BOSS_54h_Female_Human_Intro_01	<Pfeift gedankenverloren>	
VO_LOOTA_BOSS_54h_Female_Human_Intro_02	<Pfeift zufrieden>	
VO_LOOTA_BOSS_54h_Female_Human_Intro_03	<Pfeift zufrieden>	
VO_LOOTA_BOSS_54h_Female_Human_Intro_04	<Pfeift zufrieden>	
VO_LOOTA_BOSS_54h_Female_Human_Intro_07	<Pfeift zufrieden>	
VO_LOOTA_BOSS_54h_Female_Human_WakeUp_01	Was, es geht schon los?	
VO_Maiden_Female_Titan_FinalMaidenEmoteResponse_01	Euer Verhalten wird nicht toleriert.	
VO_Maiden_Female_Titan_FinalMaidenEyeForAnEye_01	Der Gerechtigkeit wurde Genüge getan.	
VO_Maiden_Female_Titan_FinalMaidenHeroPower_01	Löst Euch von Euren verdorbenen Gedanken!	
VO_Maiden_Female_Titan_FinalMaidenHumility_01	Ja! Kniet nieder und Ihr sollt verschont werden!	
VO_Maiden_Female_Titan_FinalMaidenOpen_01	Ihr wagt es, eine Agentin der Titanen zu beschwören?	
VO_Maiden_Female_Titan_FinalMaidenTurn5_01	Wir sind die Ewigen. Ihr seid unwürdig!	
VO_Malchezaar_Male_Demon_Brawl_06	Ihr habt nicht wirklich geglaubt, dass Ihr gewinnen würdet.	
VO_Malchezaar_Male_Demon_EmoteParty_01	Malchezaar möchte mitfeiern!	
VO_Malchezaar_Male_Demon_FinalAltOpening_01	Dummköpfe!	
VO_Malchezaar_Male_Demon_FinalMalchezaarDeath_01	Nein! Nein! Nicht schon wieder!	
VO_Malchezaar_Male_Demon_FinalMalchezaarEmoteResponse_01	Ich werde Euch das Genick brechen!	
VO_Malchezaar_Male_Demon_FinalMalchezaarHeroPower_01	Ihr steht nicht nur vor Malchezaar allein, sondern vor den Legionen, die ich befehlige!	
VO_Malchezaar_Male_Demon_FinalMalchezaarJaraxxus_01	IHR! Das ist meine Einladung!	
VO_Malchezaar_Male_Demon_FinalMalchezaarMedivhSkin_01	Ihr habt Euch verkleidet? Hmm_... Das hätte ich auch gekonnt_...	
VO_Malchezaar_Male_Demon_FinalMalchezaarSacrificialPact_03	Hahaha! Ein wahrer Eredar ist gegen so etwas immun!	
VO_Malchezaar_Male_Demon_FinalMalchezaarTurn1_01	Der Magier ist mächtig, doch wie könnt IHR hoffen, solch überwältigender Macht zu widerstehen?	
VO_Malchezaar_Male_Demon_FinalMalchezaarTurn7_01	Ich höre die Musik! Die Medivas! Den Festlärm! Das wird meine Nacht!	
VO_Malchezaar_Male_Demon_FinalThirdSequence_01	Nach Karazhan zurückgerufen? Genau rechtzeitig zum Fest!	
VO_Malchezaar_Male_Demon_FinalThirdSequence_04	Aus dem Weg, Narr!	
VO_Malchezaar_Male_Demon_PrologueEmoteResponse_01	Dummkopf!	
VO_Malchezaar_Male_Demon_PrologueHeroPower_01	Alle Dimensionen, alle Realitäten stehen mir offen!	
VO_Malchezaar_Male_Demon_PrologueOpen_01	Wo ist meine Einladung?	
VO_Malchezaar_Male_Demon_PrologueTurn1_04	Ihr wagt es, mich nicht einzuladen? Ich bin ein Prinz der Eredar!	
VO_Malchezaar_Male_Demon_PrologueTurn11_02	Ihr habt Jaraxxus eingeladen? Diesen Schwächling?	
VO_Malchezaar_Male_Demon_PrologueWin_01	Ihr kommt mit mir!	
VO_Mediva_01_Female_Blood Elf_AranSpell_04	Oh... *Schlottert*	
VO_Mediva_01_Female_Blood Elf_ChessEmoteOops_06	Oh oh!	
VO_Mediva_01_Female_Blood Elf_PrologueTurn5_06	Medivas!	
VO_Mediva_02_Female_Draenei_JulianneDeadlyPoison_02	Wie tragisch!	
VO_Mediva_02_Female_Draenei_PrologueTurn5_05	Ja?	
VO_Mediva_03_Male_Night Elf_AranHeroPower_01	Der lässt nichts anbrennen!	
VO_Mediva_03_Male_Night Elf_CuratorBeasts_04	Hatschi, Baby!	
VO_Mediva_03_Male_Night Elf_PrologueTurn5_01	Ihr habt gerufen?	
VO_Medivas_Multiple_Multiple_CroneLionTigerBear_01	Oh weh!	
VO_Medivas_Multiple_Multiple_IllhoofWounded_01	Mmm, ich hab ja solche Angst.	
VO_Medivas_Multiple_Multiple_NetherspiteTurn1_01	Strahlen!	
VO_Medivh_Male_Human_EmoteGreetings_01	Was macht Ihr denn hier?	
VO_Medivh_Male_Human_EmoteOops_01	War das Euer Plan?	
VO_Medivh_Male_Human_EmoteSorry_01	Oh, das hat nicht funktioniert_...	
VO_Medivh_Male_Human_EmoteThanks_01	Ihr seid zu freundlich.	
VO_Medivh_Male_Human_EmoteThreaten_01	Ihr hattet niemals eine Chance!	
VO_Medivh_Male_Human_EmoteWellPlayed_01	Netter Versuch, Dämon!	
VO_Medivh_Male_Human_EmoteWow_01	Haha! Das war unglaublich!	
VO_Medivh_Male_Human_FinalMalchezaarTurn5_01	Ausgezeichnete Arbeit, Moroes – die Party ist bereits im vollen Gange!	
VO_Medivh_Male_Human_FinalMalchezaarWin_01	Gut gemacht! Kommt, es ist Zeit zu feiern!	
VO_Medivh_Male_Human_FinalMedivhMedivhSkin_01	Oh, wartet! Ihr seid ich_... das heißt, mein zukünftiges Ich, richtig? Na los, sagt schon, wie großartig war die Party? Spek-ta-ku-lär, oder?	
VO_Medivh_Male_Human_FinalThirdSequence_01	Ah, ein Gast! Bitte kümmert Euch um den Dämon. Ich werde als Gastgeber auf dem Fest verlangt!	
VO_Medivh_Male_Human_FinalThirdSequence_02	Euch sind die Karten ausgegangen? Benutzt einfach die Portale.	
VO_Medivh_Male_Human_FinalThirdSequence_03	Hier, nehmt meinen Stab, damit könnt Ihr die Portale kontrollieren. Passt nur auf, dass Ihr keine Kratzer reinmacht.	
VO_Medivh_Male_Human_PrologueDeath_02	Was? Unmöglich...	
VO_Medivh_Male_Human_PrologueHeroPower_01	Abgesehen von dieser Feier!	
VO_Medivh_Male_Human_PrologueOpen_01	Ihr schon wieder?	
VO_Medivh_Male_Human_PrologueTurn1_02	Nach Eurem letzten Auftritt? Wir sind immer noch dabei, das Loch im Dach zu reparieren!	
VO_Medivh_Male_Human_PrologueTurn11_01	Habt Ihr ihn einmal Karaoke singen gehört? Einfach sensationell!	
VO_Medivh_Male_Human_PrologueTurn3_02	Moroes, schaut nach dem Schachspiel. Die richtigen Gäste werden jeden Augenblick eintreffen.	
VO_Medivh_Male_Human_PrologueTurn9_01	Ballons! Moroes, wir haben die Ballons vergessen!	
VO_Medivh_Male_Human_PrologueWin_01	Zurück, wo Ihr herkamt, Dämon!	
VO_Medivh_Male_Human_Wing0Intro_01	Wir haben das Tafelsilber zum Leben erweckt, Schauspiele geprobt und die Menagerie vorbereitet. Dieses Fest wird in die Geschichte eingehen!	
VO_Medivh_Male_Human_Wing4Win_01	Los, kommt, Abenteurer! Mischt Euch unter die Gäste!	
VO_Mirror_Male_Mirror_MirrorDeath_01	Hey! Ihr habt geschummelt! Ich fordere Revanche!	
VO_Mirror_Male_Mirror_MirrorEmoteResponse_01	Pff... Schaut Euch doch erst mal im Spiegel an!	
VO_Mirror_Male_Mirror_MirrorFirstCard_01	So etwas habt Ihr in Eurem Deck!?	
VO_Mirror_Male_Mirror_MirrorMedivhSkin_01	Oh, Medivh, Sir! Ihr habt Euch ja wirklich in Schale geworfen heute Ab... Hey! Ihr seid gar nicht Medivh!	
VO_Mirror_Male_Mirror_MirrorMirrorImage_01	Hey, das ist meine Lieblingskarte! Welche ist Eure? Magmawüter?	
VO_Mirror_Male_Mirror_MirrorOpen_02	WASGEHTAAAAAB?	
VO_Mirror_Male_Mirror_MirrorTurn1_01	Wow, seid Ihr hässlich!	
VO_Mirror_Male_Mirror_MirrorTurn3_01	Spieglein, Spieglein an der Wand, wer ist der Schönste im ganzen Land?	
VO_Mirror_Male_Mirror_MirrorTurn3_03	Ihr jedenfalls nicht, Ihr Vogelscheuche!	
VO_Mirror_Male_Mirror_MirrorTurn5_02	Nefarius? Ihr meint wohl eher Speck-farius, ha hah ha!	
VO_Mirror_Male_Mirror_MirrorWellPlayedResponse_01	Ich wünschte, ich könnte das Gleiche von Euch sagen! Hah, der hat gesessen!	
VO_Moroes_Male_Human_AranTurn1_01	*Seufzt* Darf ich vorstellen: Aran, der unfreundliche Geist.	
VO_Moroes_Male_Human_AranTurn9_04	Die Drachen haben das Buffet bis auf den letzten Krümel verschlungen. Jetzt haben sie es auf die Murlocs abgesehen!	
VO_Moroes_Male_Human_AranWin_01	Das Portal ist im nächsten Raum! Wir kommen gerade rechtzeitig!	
VO_Moroes_Male_Human_ChessForfeit_02	Ihr habt keine Figuren mehr. Ihr habt verloren.	
VO_Moroes_Male_Human_ChessTurn1_03	Figuren greifen automatisch am Ende Eures Zuges an.	
VO_Moroes_Male_Human_ChessTurn3_01	Wenn sich eine Figur zwischen zwei Feinden befindet, schlägt sie beide!	
VO_Moroes_Male_Human_ChessTurn5_01	Die richtige Stellung ist der Schlüssel zum Erfolg. Versucht, möglichst oft Doppelangriffe auszuführen!	
VO_Moroes_Male_Human_ChessTurn7_01	Die anderen Gäste warten schon draußen! Wir sind gleich im Theater, aber wir müssen uns beeilen!	
VO_Moroes_Male_Human_ChessTurn7_02	Ihr habt nicht mehr viele Figuren. Wenn Ihr keine mehr übrig habt, verliert Ihr.	
VO_Moroes_Male_Human_ChessTurn7_03	Sir, Euch verbleiben nicht mehr viele Figuren. Wenn sie Euch ausgehen, habt Ihr verloren.	
VO_Moroes_Male_Human_ChessWin_01	Ausgezeichnet! Weiter zum Theater! 	
VO_Moroes_Male_Human_CroneTurn5_02	Majordomus Exekutus wartet unten. Soll ich ihm sagen, dass er zu früh ist?	
VO_Moroes_Male_Human_CroneWin_01	Ausgezeichnet! Endlich können wir den Zauberer befreien!	
VO_Moroes_Male_Human_CuratorTurn3_01	Der Kurator hat eine Fehlfunktion! Ihr müsst ihn aufhalten, bevor er sämtliche Exponate freilässt!	
VO_Moroes_Male_Human_CuratorWin_01	Ah, diese Schraube war locker_... So, jetzt müsste er wieder wie neu sein.	
VO_Moroes_Male_Human_EndWing1_01	Ausgezeichnet! Diese Treppe führt direkt zum Theater. Ich bin mir sicher, Barnes wird uns schnell durchlassen. 	
VO_Moroes_Male_Human_FinalAltTurn5_01	Hm_... So viele Portale. Ich frage mich, wo dieses wohl hinführt.	
VO_Moroes_Male_Human_FinalMaidenTurn1_01	Oh, tut mir leid. Kümmert Euch um sie, ich versuche in der Zwischenzeit, den richtigen Schalter zu finden.	
VO_Moroes_Male_Human_FinalMaidenTurn7_03	Oh, das ist die Tentakelwelt. Um die machen wir lieber einen großen Bogen.	
VO_Moroes_Male_Human_FinalNazraTurn7_02	Ihr müsst die Orcfrau zurückdrängen, damit wir ein anderes Portal öffnen können.	
VO_Moroes_Male_Human_FinalSecondSequence_01	Hervorragend! Dann schauen wir doch einmal, ob dieses Portal funktioniert_...	
VO_Moroes_Male_Human_FInalStartSequence_01	Hmm ... Mal sehen. Vielleicht dieses hier?	
VO_Moroes_Male_Human_FinalThirdSequence_01	Das muss das richtige Portal sein!	
VO_Moroes_Male_Human_FinalTurn1_02	Ups! Falsches Portal. Wehrt die Orcfrau ab, damit ich es noch einmal versuchen kann.	
VO_Moroes_Male_Human_IllhoofKilrekResponse_01	Was versuchen sie da nur zu beschwören?	
VO_Moroes_Male_Human_JulianneTurn5_01	Barnes, lasst uns vorbei! Wir müssen schleunigst Medivh befreien, sonst ist das Fest ruiniert!	
VO_Moroes_Male_Human_JulianneTurn9_02	Illidan ist hier! Ihr wisst nicht, was uns erwartet!	
VO_Moroes_Male_Human_MedivhSkinResponse_01	Ihr habt Euch als Medivh verkleidet? Ich muss zugeben, die Ähnlichkeit ist verblüffend.	
VO_Moroes_Male_Human_MirrorTurn3_01	Hm_...	
VO_Moroes_Male_Human_MirrorTurn5_01	Lord Nefarius wird bald ankommen. Ich wage nicht, daran zu denken, wie er reagieren wird.	
VO_Moroes_Male_Human_MirrorWin_02	Ausgezeichnet! Zum Theater geht es diese Treppen hoch!	
VO_Moroes_Male_Human_NetherspiteTurn1_01	Diese Strahlen stärken den Drachen. Blockiert sie mit Dienern.	
VO_Moroes_Male_Human_NetherspiteTurn5_01	Sagt uns einfach, in welchem Portal Medivh steckt!	
VO_Moroes_Male_Human_NetherspiteTurn7_01	Wir brauchen diese Portale! Die Gäste fangen bereits an, Folianten in das Manabecken zu werfen!	
VO_Moroes_Male_Human_NetherspiteWin_01	Gut gemacht! Wenn ich mich nur erinnern könnte, wie dieses Gerät funktioniert_...	
VO_Moroes_Male_Human_NightbaneTurn3_01	Kurator, wir müssen Medivh retten!	
VO_Moroes_Male_Human_NightbaneTurn7_01	Die Forscherliga ist hier. RENO, LEGT SOFORT DAS TAFELSILBER ZURÜCK!	
VO_Moroes_Male_Human_PrologueTurn11_01	*Räuspern* Und er hat nicht die Bibliothek in Brand gesetzt_…	
VO_Moroes_Male_Human_PrologueTurn5_03	Sir, die Medivas sind bereit für ihren Auftritt. Barnes probt gerade mit ihnen.	
VO_Moroes_Male_Human_PrologueTurn7_01	Habt Ihr schon einen Blick in die Empfangshalle geworfen? Die Schlachtzugsbosse prügeln sich um Einladungen.	
VO_Moroes_Male_Human_PrologueTurn9_02	Sir, Murlocs haben Angst vor Ballons. Erinnert Ihr Euch an letzte Woche?	
VO_Moroes_Male_Human_PrologueWin_02	Das ist nicht gut. Das ist gar nicht gut!	
VO_Moroes_Male_Human_SilverwareResponse_01	Oh nein! Das war ein Erbstück.	
VO_Moroes_Male_Human_SilverwareTurn3_02	Das Tafelsilber hat sich gegen uns verschworen! Wir sind umzingelt!	
VO_Moroes_Male_Human_SilverwareWin_01	*Seufzt* Schöne Bescherung!	
VO_Moroes_Male_Human_Wing1Intro_02	Ich bin Moroes, der Turmwärter von Karazhan. Ich brauche Eure Hilfe. Medivh wurde entführt! Nur mit den Portalen in der Turmspitze können wir ihn und das Fest retten.	
VO_Moroes_Male_Human_Wing1Win_01	Sehr gut! Wenn wir so weiter machen, schaffen wir es vielleicht doch noch rechtzeitig zur Turmspitze!	
VO_Moroes_Male_Human_Wing2Win_01	Vorwärts! Hier oben bewacht der Kurator die Menagerie. Ich hoffe, dass er keine Fehlfunktion hat_...	
VO_Moroes_Male_Human_Wing3Open_02	Der Kurator bewacht die Menagerie, eine Sammlung der exotischsten Kreaturen Azeroths. Darüber befinden sich die Gemächer des Meisters und das Portal, mit dem wir Medivh retten können!	
VO_Moroes_Male_Human_Wing3Win_02	Wir sind fast an der Spitze! Wir müssen uns beeilen – bevor auf der Feier unten die Stimmung kippt!	
VO_Moroes_Male_Human_Wing4Intro_01	Endlich! Die Turmspitze! Findet das richtige Portal und bringt Medivh zurück!	
VO_Moroes_Male_Human_Wing4Win_01	Ihr habt es geschafft! Kaum zu glauben, dass das Fest rechtzeitig beginnen konnte. Hättet Ihr nächste Woche Zeit? Medivh feiert seinen Geburtstag und_... ich könnte ein wenig Verstärkung gebrauchen.	
VO_Moroes_Male_Human_WolfClaws_03	Das wage ich ernsthaft zu bezweifeln.	
VO_NAX1_01_CARD_02	Nur einmal kosten ...	
VO_NAX1_01_DEATH_05	Ach, warum nur ...	
VO_NAX1_01_EMOTE_04	Es spricht!	
VO_NAX1_01_HP_03	Kommt näher, Ihr kleinen Leckerbissen.	
VO_NAX1_01_START_01	Willkommen in meinem Reich.	
VO_NAX10_01_DEATH_LINE_03	Was... sein geschehen... mit Flick... aaaahrr...	
VO_NAX10_01_EMOTE1_04	Jetzt spielen?	
VO_NAX10_01_EMOTE2_05	Ja! Spielen! Spielen!	
VO_NAX10_01_HP_02	Nicht mehr spielen?	
VO_NAX10_01_START_01	Flickwerk spielen möchte!	
VO_NAX11_01_CARD_03	Schleim.	
VO_NAX11_01_DEATH_05	*Uh uh ahoh gor grrrlrrlrrlaaahhh*	
VO_NAX11_01_EMOTE_04	Nicht reden.	
VO_NAX11_01_HP_02	Gestank.	
VO_NAX11_01_START_01	Fleisch.	
VO_NAX12_01_CARD_01	*Brüll*	
VO_NAX12_01_DEATH_01	*Wimmer*	
VO_NAX12_01_EMOTE_01	*Knurr*	
VO_NAX12_01_EMOTE_02	*Grrr*	
VO_NAX12_01_EMOTE_03	*Heul*	
VO_NAX12_01_HP_01	*Brüll ZUBEISS*	
VO_NAX12_01_START_01	*Knurr*	
VO_NAX13_01_DEATH_LINE_03	Ich ... danke Euch ...	
VO_NAX13_01_EMOTE_04	Töten ...	
VO_NAX13_01_HP_02	Ihr werdet jetzt ... sterben!	
VO_NAX13_01_START_01	Ich ... muss ... gehorchen!	
VO_NAX14_01_CARD_01	*rrrrrAAAHH*	
VO_NAX14_01_DEATH_01	*roooarrr...*	
VO_NAX14_01_EMOTE_01	*rrrr Rrahhh!*	
VO_NAX14_01_EMOTE_02	*grraaaaah*	
VO_NAX14_01_EMOTE_03	*rooooaaar*	
VO_NAX14_01_HP_01	*roooarrr*	
VO_NAX14_01_START_01	*ROOOARRR*	
VO_NAX15_01_BIGGLES_32	Nein! Ich verfluche Euch, Eindringling!	
VO_NAX15_01_DEATH_LINE_08	Das ist nicht das Ende! ... Wir sehen uns im heroischen Modus.	
VO_NAX15_01_DEATH_LINE2_09	Neeeeeeeeeeeeeeeiin!	
VO_NAX15_01_EMOTE_HELLO_26	Begrüßt Ihr oft diejenigen, die Euch töten wollen?	
VO_NAX15_01_EMOTE_OOPS_29	In der Tat.	
VO_NAX15_01_EMOTE_SORRY_28	Schon in Ordnung, Eindringling. Jeder macht mal einen Fehler.	
VO_NAX15_01_EMOTE_THANKS_27	Keine ... Ursache?	
VO_NAX15_01_EMOTE_THREATEN_30	Oh, ich hab ja solche Angst!	
VO_NAX15_01_EMOTE_WP_25	Ha, selbstverständlich habe ich gut gespielt. Ich bin schließlich Kel'Thuzad.	
VO_NAX15_01_HP_07	Ich werde das Blut in Euren Adern gefrieren lassen!	
VO_NAX15_01_HP2_05	Eure Seele gehört jetzt mir!	
VO_NAX15_01_HP3_06	Es gibt kein Entrinnen!	
VO_NAX15_01_HURRY_31	Meine Geduld währt nicht ewig.	
VO_NAX15_01_PHASE2_10	Narr! Eure Macht reicht nicht aus.	
VO_NAX15_01_PHASE2_ALT_11	Nein! Euer Zug ist vorüber. Jetzt bin ICH dran.	
VO_NAX15_01_RESPOND_ANDUIN_24	Wie naiv. Habt Ihr etwa schon vergessen, was mit Uther geschehen ist?	
VO_NAX15_01_RESPOND_GARROSH_15	Wirklich? Na dann, Sieg für mich, Tod für Euch.	
VO_NAX15_01_RESPOND_GARROSH_ALT_16	Ist das eine Fangfrage? Sieg für mich, Tod für Euch.	
VO_NAX15_01_RESPOND_GULDAN_22	Dass Ihr Euch da mal nicht irrt!	
VO_NAX15_01_RESPOND_JAINA_23	Nein, mit Sicherheit nicht. IHR seid frisch-fröhlich in MEINE schwebende Nekropole hereinspaziert.	
VO_NAX15_01_RESPOND_MALFURION_ALT_21	Die Wildnis? Was macht Ihr dann in Naxxramas?	
VO_NAX15_01_RESPOND_REXXAR_19	Wie Ihr wollt.	
VO_NAX15_01_RESPOND_THRALL_17	Eure Drohungen lassen mich kalt.	
VO_NAX15_01_RESPOND_UTHER_14	... und ich mit gigantischen Dienern und vernichtenden Zaubern. Viel Glück!	
VO_NAX15_01_RESPOND_VALEERA_18	Wie ... Ihr meint.	
VO_NAX15_01_START_13	Endlich lernen wir uns kennen.	
VO_NAX15_01_SUMMON_ADDS_12	Ich schenke Euch die Freiheit, Untertanen.	
VO_NAX2_01_CARD_02	Tötet sie im Namen des Meisters!	
VO_NAX2_01_CUSTOM_03	Ihr habt versagt!	
VO_NAX2_01_DEATH_LINE_05	Mein Meister wird mich rächen!	
VO_NAX2_01_EMOTE_06	Hahahaha!	
VO_NAX2_01_HP_04	Kniet nieder, Wurm!	
VO_NAX2_01_START_01	Meine Akolythen gehorchen mir bedingungslos!	
VO_NAX3_01_CARD_01	*Grghhghgh*	
VO_NAX3_01_DEATH_01	*Kssssss*	
VO_NAX3_01_EMOTE_01	*Kssssss*	
VO_NAX3_01_EMOTE_02	*Kssssss*	
VO_NAX3_01_EMOTE_03	*Kssssss*	
VO_NAX3_01_EMOTE_04	*Kssssss*	
VO_NAX3_01_EMOTE_05	*Kssssss*	
VO_NAX3_01_HP_01	*Kssssss*	
VO_NAX3_01_START_01	*Klicken*	
VO_NAX4_01_CARD_03	Sterbt!	
VO_NAX4_01_DEATH_LINE_04	Ich werde dem Meister über den Tod hinaus dienen!	
VO_NAX4_01_EMOTE_06	Sterbt, Eindringling!	
VO_NAX4_01_HP_02	Erhebt euch, Soldaten! Erhebt euch und kämpft erneut!	
VO_NAX4_01_START_01	Noch eine Seele für meine Sammlung.	
VO_NAX5_01_CARD_03	Das wird Euch umhauen!	
VO_NAX5_01_DEATH_LINE_04	Ich hätte mich doch duschen sollen ...	
VO_NAX5_01_EMOTE_05	Ich habe keine Zeit für solchen Unsinn.	
VO_NAX5_01_HP_02	Tanzt, Ihr Narren!	
VO_NAX5_01_START_01	Ihr denkt, Ihr seid in Sicherheit?	
VO_NAX6_01_CARD_03	Das Ende naht.	
VO_NAX6_01_DEATH_LINE_04	*Rruuuhhhh*	
VO_NAX6_01_EMOTE_05	Ihr verschwendet Eure Worte.	
VO_NAX6_01_HP_02	Ihr gehört mir ...	
VO_NAX6_01_START_01	Ihr entgeht mir nicht ...	
VO_NAX7_01_CARD_03	Ihr hättet daheim bleiben sollen!	
VO_NAX7_01_DEATH_LINE_04	Ein ehrenhafter ... Tod.	
VO_NAX7_01_EMOTE_05	Haha! Ich fange gerade erst an!	
VO_NAX7_01_HP_02	Yieea!	
VO_NAX7_01_START_01	Nein ... nein! Meine Schüler! Lasst sie gehen!	
VO_NAX8_01_CARD_02	Tötet ruhig meine Diener ... Ihre Seelen werden Euch heimsuchen.	
VO_NAX8_01_CUSTOM_03	Hahaha! Narr! Ich bin der Seelenernter!	
VO_NAX8_01_CUSTOM2_04	Die Toten kehren zurück!	
VO_NAX8_01_DEATH_LINE_05	Das ... ist ... mein ... Ende.	
VO_NAX8_01_EMOTE1_06	Ihr Narren habt Euren eigenen Untergang heraufbeschworen.	
VO_NAX8_01_EMOTE2_07	Voller Leichtsinn habt Ihr Euch mit Kräften angelegt, die weit über Euren Verstand hinausgehen.	
VO_NAX8_01_EMOTE3_08	Tapfer seid Ihr in das Reich des Seelenernters vorgedrungen.	
VO_NAX8_01_EMOTE4_09	Doch jetzt gibt es nur noch einen Ausweg ...	
VO_NAX8_01_EMOTE5_10	... im Optionsmenü „Aufgeben“ zu wählen.	
VO_NAX8_01_START_01	Meine Diener sterben nie wirklich.	
VO_NAX9_01_CUSTOM_02	Genug mit dem Geschwätz. Lasst sie nur kommen.	
VO_NAX9_01_DEATH_LINE_03	Nein! Ich brauche mehr Zeit!	
VO_NAX9_01_EMOTE_04	Ihr sucht den Tod?	
VO_NAX9_01_START_01	Wir werden Eure Knochen zu Staub zermalmen.	
VO_NAX9_02_CUSTOM_01	Eindringling! Kehrt um, solange Ihr noch könnt!	
VO_NAX9_03_CUSTOM_01	Kommt, Zeliek, lasst uns unseren Spaß haben mit ihnen!	
VO_NAX9_04_CUSTOM_01	Zeigt, was Ihr draufhabt, Wicht!	
VO_Nazra_Female_Orc_FinalNazraChogall_02	Der Schattenhammerklan? Hier?	
VO_Nazra_Female_Orc_FinalNazraDeath_01	Für die Horde...	
VO_Nazra_Female_Orc_FinalNazraEmoteResponse_01	Nazra wird Euch zerschmettern!	
VO_Nazra_Female_Orc_FinalNazraGrom_01	Grommash?! Wir haben uns eine Ewigkeit nicht gesehen!	
VO_Nazra_Female_Orc_FinalNazraHeroPower_01	Nazra wird diese mickrige Welt versklaven!	
VO_Nazra_Female_Orc_FinalStartSequence_01	Kniet nieder vor der Horde!	
VO_NEFARIAN_ATRAMEDES_DEATH_76	Ihr habt einen BLINDEN Drachen getötet. Ihr solltet Euch schämen.	
VO_NEFARIAN_BARON_GEDDON_DEAD_40	Wir sind nah. Ja. Ja!	
VO_NEFARIAN_CHROMAGGUS_DEAD_63	Tatsächlich war Chromaggus mein schwächster Diener. Wart Ihr etwa stolz auf Eure Leistung?	
VO_NEFARIAN_CHROMAGGUS1_59	Ich habe ihm zwei Köpfe gegeben, damit er auch doppelt so gut zubeißen kann!	
VO_NEFARIAN_CHROMAGGUS2_60	In ihm habe ich die Macht aller Drachenschwärme verschmolzen. Er ist perfekt!	
VO_NEFARIAN_CHROMAGGUS3_61	Gut gemacht, Chromaggus. Guter Junge.	
VO_NEFARIAN_CHROMAGGUS4_62	Wird Eure Hand etwas lahm? Muahaha! Braver Hund.	
VO_NEFARIAN_COREN_DEAD_28	Der Grimmige Säufer ... So grimmig war er gar nicht.	
VO_NEFARIAN_DRAKKISATH_DEAD_50	So langsam geht Ihr mir auf die Nerven.	
VO_NEFARIAN_DRAKKISATH_RESPOND_48	Ja, Drakkisath. Abenteurer – Ihr seid noch immer auf der falschen Seite des Berges.	
VO_NEFARIAN_DRAKKISATH1_49	Spielt lieber ein paar gewertete Spiele. Der Abenteuermodus scheint Euch nicht so zu liegen.	
VO_NEFARIAN_GARR_DEAD1_38	Ihr solltet ein Stück von Garr nehmen und damit Euer Badezimmer fliesen. Ragnaros wird das bestimmt sehr mögen.	
VO_NEFARIAN_GARR2_35	Passt doch bitte auf diese nervigen Kieselsteine auf!	
VO_NEFARIAN_GARR3_36	Seht zu, dass Ihr nicht explodiert. Ihr müsst noch einen Elementarlord vernichten.	
VO_NEFARIAN_GARR4_37	Wisst Ihr, ich schaue Euch gerne bei der Arbeit zu.	
VO_NEFARIAN_GRIMSTONE_DEAD1_30	Nur weiter so und dieser Berg wird Ragnaros bald los sein.	
VO_NEFARIAN_HEROIC_BLOCK_77	Nicht im heroischen Modus!	
VO_NEFARIAN_MALORIAK_DEATH_PT1_72	Glückwunsch! Was für eine herausragende Leistung!	
VO_NEFARIAN_MALORIAK_DEATH_PT2_73	Ich werde mir in Erinnerung an diesen Moment einen neuen Namen für Euch ausdenken.	
VO_NEFARIAN_MALORIAK_DEATH_PT3_74	„Schlächter von dummen, inkompetenten und enttäuschenden Lakaien“. Ja, das passt.	
VO_NEFARIAN_MALORIAK_TURN2_71	Maloriak, versucht doch bitte nicht zu verlieren.	
VO_NEFARIAN_NEF_MISSION_66	IHR MOGELT DOCH! DAS WERDE ICH NICHT TOLERIEREN!	
VO_NEFARIAN_NEF2_65	Nein! NEIN! ICH WERDE EUCH VERNICHTEN!	
VO_NEFARIAN_OMNOTRON_DEAD_69	Da habt Ihr mir eine Menge Reparaturkosten erspart. Danke.	
VO_NEFARIAN_OMOKK_DEAD_46	Das ist absolut sinnlos!	
VO_NEFARIAN_OMOKK1_44	Warum seid Ihr noch hier? Ragnaros ist tot. Ihr solltet mit Euren Freunden irgendwo feiern gehen.	
VO_NEFARIAN_OMOKK2_45	Ich bin verwirrt. Hier oben gibt es keine Ragnarosse. Eure Quest ist abgeschlossen. Geht nach Hause!	
VO_NEFARIAN_RAZORGORE_DEAD_55	Diese Eier waren für großartige Experimente gedacht!	
VO_NEFARIAN_REND_DEAD_53	Na gut, Sterblicher. Ihr legt Euch mit dem falschen Drachen an.	
VO_NEFARIAN_REND1_52	Sogar dieser Orc versteht, dass Ihr etwas falsch macht.	
VO_NEFARIAN_THAURISSAN_DEAD_32	Ihr hättet den anderen Zwerg töten sollen! Lasst keinen am Leben!	
VO_NEFARIAN_THAURISSAN_DEAD2_33	Ihr habt es tatsächlich geschafft, beide Zwerge zu töten? Nicht schlecht, Abenteurer.	
VO_NEFARIAN_VAEL_DEAD_57	Ha! Ihr habt einen der Guten getötet! Macht Euch das etwa traurig?	
