TAG	TEXT	COMMENT
VO_ULDA_BOSS_25h_Female_SandTroll_DefeatPlayer_01	Nie wściubiaj nochala w trollowe sprawki!	
VO_ULDA_BOSS_25h_Female_SandTroll_EmoteResponse_01	Żuki do mnie mówiom. Cicho być!	
VO_ULDA_BOSS_25h_Female_SandTroll_HeroPower_01	No wyłaźże, mały żuczku.	
VO_ULDA_BOSS_25h_Female_SandTroll_HeroPower_02	Ten tutaj jest cikno uparty, hehe.	
VO_ULDA_BOSS_25h_Female_SandTroll_HeroPower_03	Moje śliczniuteńkie pupilki.	
VO_ULDA_BOSS_25h_Female_SandTroll_Idle_01	Kcesz posłuchać o hodowli żuków? Jak to nie?	
VO_ULDA_BOSS_25h_Female_SandTroll_Idle_02	Po kiego ci awanturnicy zawsze przyłażom na pustynię?	
VO_ULDA_BOSS_25h_Female_SandTroll_Idle_03	Przez te plagi żuki okropnie rzendzom, niedobrze.	
VO_ULDA_BOSS_25h_Female_SandTroll_Intro_01	Moje żuki nie lubiom intruzów! Ja tyż nie!	
VO_ULDA_BOSS_25h_Female_SandTroll_IntroBrann_01	Trzymaj sie poskramiania dinozaurów, krasnoludzie!	
VO_ULDA_BOSS_25h_Female_SandTroll_IntroFinley_01	Skarabeusze nie som do jeżdżenia, rybko! Spływaj!	
VO_ULDA_BOSS_25h_Female_SandTroll_PlayerBugCollector_01	Tych robali nie zabierzesz!	
VO_ULDA_BOSS_25h_Female_SandTroll_PlayerFinleysMount_01	Lepiej zostaw w spokoju te bestyjke!	
VO_ULDA_BOSS_26h_Female_Mechagnome_BossClockworkGnome_01	Mechagnomy trzymają się razem!	
VO_ULDA_BOSS_26h_Female_Mechagnome_BossGatlingWandTreasure_01	Hahahaha, czarabin w obu łapach!	
VO_ULDA_BOSS_26h_Female_Mechagnome_DefeatPlayer_01	Czarabin znów dał radę!	
VO_ULDA_BOSS_26h_Female_Mechagnome_EmoteResponse_01	Po co to paplanie? Halo, bijemy się!	
VO_ULDA_BOSS_26h_Female_Mechagnome_HeroPower_01	Aktywacja autostrzału!	
VO_ULDA_BOSS_26h_Female_Mechagnome_HeroPower_02	Czas pacnąć parę zaklęć!	
VO_ULDA_BOSS_26h_Female_Mechagnome_HeroPower_03	A co będzie tym razem?! Ha! Kto wie!	
VO_ULDA_BOSS_26h_Female_Mechagnome_HeroPower_04	A macie, parszywi odkrywcy!	
VO_ULDA_BOSS_26h_Female_Mechagnome_HeroPower_05	Czasem trzeba się wypstrykać ze WSZYSTKICH zaklęć!	
VO_ULDA_BOSS_26h_Female_Mechagnome_HeroPowerNoSpells_01	Ups... wypstrykałam się!	
VO_ULDA_BOSS_26h_Female_Mechagnome_Idle_01	Przez tych łowców skarbów aż mi zębatki zgrzytają.	
VO_ULDA_BOSS_26h_Female_Mechagnome_Idle_02	To ustrojstwo chłepce manę bez opamiętania.	
VO_ULDA_BOSS_26h_Female_Mechagnome_Idle_03	Tyle emocji, kiedy przeładowuję podczas pojedynku.	
VO_ULDA_BOSS_26h_Female_Mechagnome_Intro_01	O, ktoś tu jest skory do bitki! Tylko rozgrzeję czarabin!	
VO_ULDA_BOSS_26h_Female_Mechagnome_IntroReno_01	Ooo, pojedynek czarabinów... Zaczynajmy!	
VO_ULDA_BOSS_26h_Female_Mechagnome_PlayerBlingtron_01	Ooo! Czy to działająca jednostka wydająca skarby?!	
VO_ULDA_BOSS_26h_Female_Mechagnome_PlayerGatlingWandTreasure_01	Ooo, godny przeciwnik dla mojego czarabinu?!	
VO_ULDA_BOSS_26h_Female_Mechagnome_PlayerGnomebliterator_01	Ejże, ejże – CO TO ZA OKROPIEŃSTWO?!	
VO_ULDA_BOSS_27h_Male_Troll_BossCleverDisguise_01	Nie zwracaj na mnie uwagi...	
VO_ULDA_BOSS_27h_Male_Troll_BossTriggerTreasure_01	To szystko, co mi się udało odratować z_Dalaranu!	
VO_ULDA_BOSS_27h_Male_Troll_BossWastewanderSapper_01	A ja to sam se umiem znaleźć błyskotki!	
VO_ULDA_BOSS_27h_Male_Troll_DefeatPlayer_01	Thyhy! Masz tam jakieś kozackie łupy!	
VO_ULDA_BOSS_27h_Male_Troll_EmoteResponse_01	Skoro mi nie pomagasz, to mi szkodzisz!	
VO_ULDA_BOSS_27h_Male_Troll_HeroPower_01	Aa, mapa zaprowadziła mnie... do tego!	
VO_ULDA_BOSS_27h_Male_Troll_HeroPower_02	Ooo, a co tam masz?	
VO_ULDA_BOSS_27h_Male_Troll_HeroPower_03	Ooo, a TO skąd się wzięło?	
VO_ULDA_BOSS_27h_Male_Troll_HeroPower_04	Ahaha, takie cosik też mi się przyda.	
VO_ULDA_BOSS_27h_Male_Troll_HeroPower_05	A, tu takie jeszcze się znalazło.	
VO_ULDA_BOSS_27h_Male_Troll_Idle_01	Daliby se wszyscy siana z tym zioraniem na moje mapy do skarbów.	
VO_ULDA_BOSS_27h_Male_Troll_Idle_02	Myślałem, że se przejde na emeryture w tym latajoncym mieście... A tu ani śladu po moim przybytku!	
VO_ULDA_BOSS_27h_Male_Troll_Idle_03	No, ej no! Tą mapę ktosik podarł na kawałeczki... I jak tu szukać skarbów?	
VO_ULDA_BOSS_27h_Male_Troll_Intro_01	Ej! Zabierasz szystkie skarby! Mama nie nauczyła się dzielić?	
VO_ULDA_BOSS_27h_Male_Troll_IntroElise_01	Astrowidząca! Grzeczność zawodowa nakazuje, żebyś złupiła inny grobowiec!	
VO_ULDA_BOSS_27h_Male_Troll_PlayerHeroTreasure_01	E no, oszukujo! Przynoszą własne skarby!	
VO_ULDA_BOSS_27h_Male_Troll_PlayerZephyrs_01	No ja cie przepraszam! Cała Liga Odkrywców i_jeszcze dżin na dokładkę?	
VO_ULDA_BOSS_27h_Male_Troll_TurnOne_01	Pierw mi obrabowali sklep w Dalaranie, a tera jeszcze to...	
VO_ULDA_BOSS_28h_Female_Revenant_BossTriggerAlAkir_01	Nie chuchaj i nie dmuchaj, Al'Akirze, tylko ich pokonaj!	
VO_ULDA_BOSS_28h_Female_Revenant_BossTriggerMurmuringElemental_01	Słyszysz szepty niesione na wietrze?	
VO_ULDA_BOSS_28h_Female_Revenant_DefeatPlayer_01	Ciśnienie ci spadło?	
VO_ULDA_BOSS_28h_Female_Revenant_EmoteResponse_01	Puste słowa na wietrze...	
VO_ULDA_BOSS_28h_Female_Revenant_HeroPower_01	Fruńcie, głupcy!	
VO_ULDA_BOSS_28h_Female_Revenant_HeroPower_02	Chuchnę i dmuchnę.	
VO_ULDA_BOSS_28h_Female_Revenant_HeroPower_03	Taniec na wietrze.	
VO_ULDA_BOSS_28h_Female_Revenant_HeroPower_04	Zawyj i_zatańcz!	
VO_ULDA_BOSS_28h_Female_Revenant_HeroPower_05	Powalający podmuch!	
VO_ULDA_BOSS_28h_Female_Revenant_Idle_01	Łaaaiiaiii!	
VO_ULDA_BOSS_28h_Female_Revenant_Idle_03	To tylko słowa na wietrze.	
VO_ULDA_BOSS_28h_Female_Revenant_Intro_01	Wicher się wzmaga!	
VO_ULDA_BOSS_28h_Female_Revenant_PlayerTrigger_Sandstorm_Elemental_01	Niepomyślny wiatr.	
VO_ULDA_BOSS_28h_Female_Revenant_PlayerTrigger_Siamat_01	Sjamat! Pomagasz tym intruzom?	
VO_ULDA_BOSS_28h_Female_Revenant_PlayerTrigger_Swarm_of_Locusts_01	Huragan szarańczy...	
VO_ULDA_BOSS_29h_Female_Elemental_BossTriggerEarthElemental_01	Ohoho. Masz tu kawał skały.	
VO_ULDA_BOSS_29h_Female_Elemental_BossTriggerQuicksandElemental_01	Malutka piaskowa pułapka. Specjalnie dla ciebie!	
VO_ULDA_BOSS_29h_Female_Elemental_BossTriggerSandstormElemental_01	No już, ruszaj. Masz ich zniszczyć!	
VO_ULDA_BOSS_29h_Female_Elemental_DefeatPlayer_01	Ohoho, ale z ciebie śmieszek. Aż się popłakałam.	
VO_ULDA_BOSS_29h_Female_Elemental_EmoteResponse_01	AHAHA, dobre.	
VO_ULDA_BOSS_29h_Female_Elemental_HeroPower_01	Piach jest wszędzie!	
VO_ULDA_BOSS_29h_Female_Elemental_HeroPower_02	Z tym żywiołem nie masz szans!	
VO_ULDA_BOSS_29h_Female_Elemental_HeroPower_03	Chcesz poznać nowego przyjaciela?	
VO_ULDA_BOSS_29h_Female_Elemental_HeroPower_04	Ooo, a to kto?	
VO_ULDA_BOSS_29h_Female_Elemental_HeroPower_05	Do boju, maleństwa.	
VO_ULDA_BOSS_29h_Female_Elemental_Idle_01	Mali śmiertelnicy uwielbiają te gierki, prawda?	
VO_ULDA_BOSS_29h_Female_Elemental_Idle_02	Kamienna Matka by się rozsypała, jakby cię tu zobaczyła.	
VO_ULDA_BOSS_29h_Female_Elemental_Intro_01	To jakiś żart, śmiertelniku?	
VO_ULDA_BOSS_29h_Female_Elemental_IntroFinley_01	Hmm, to jakiś żart? Nie zamawiałam dzisiaj ryby!	
VO_ULDA_BOSS_29h_Female_Elemental_Misc_	Skończysz z głową w wydmie!	
VO_ULDA_BOSS_29h_Female_Elemental_PlayerTrigger_Garden_Gnome_01	AAA! Jest jeszcze mniejszy od ciebie!	
VO_ULDA_BOSS_29h_Female_Elemental_PlayerTrigger_Sandstorm_Elemental_01	A ten gdzie się podziewał?	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_BossTriggerFirefly_01	Zaraz ukształtuję tego malucha...	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_BossTriggerFlamestrike_01	Wszyscy spłoniecie.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_BossTriggerFlamewaker_01	To mi się podoba.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_DefeatPlayer_01	Gdy się igra z ogniem, można się sparzyć.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_EmoteResponse_01	Wkrótce zostanie po tobie tylko popiół.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_HeroPower_01	Obrócisz się w popiół.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_HeroPower_03	Czujesz ten ukrop?	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_HeroPower_04	Płoooń.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_HeroPower_05	Płomienie cię lubią.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_Idle_01	Płomienie Mrocznego Faraona pochłoną wszystko.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_Idle_02	Kształtowanie ognia jest lepsze niż rzeźbienie w lodzie.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_Idle_03	Ogień pali ciało, a kamień tylko przyjemnie podgrzewa.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_Intro_01	Zbliż się do_ognia, odkrywco…	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_PlayerTrigger_Fireball_01	Przyzwoicie.	
VO_ULDA_BOSS_30h_Female_NefersetTolvir_PlayerTrigger_Pharaoh_Cat_01	Hm... Niezręczna sytuacja.	
VO_ULDA_BOSS_31h_Female_Trogg_BossTrogg_01	Cho no, troggi. Majom tu łupy!	
VO_ULDA_BOSS_31h_Female_Trogg_BossTroggzor_01	Idzie wielgachny trogg!	
VO_ULDA_BOSS_31h_Female_Trogg_BossWeapon_01	Troggi robio wszystko same!	
VO_ULDA_BOSS_31h_Female_Trogg_DefeatPlayer_01	Tera trogg złupi TWOJE łupy!	
VO_ULDA_BOSS_31h_Female_Trogg_EmoteResponse_01	Trogg zna te sztuczki. Nie bedzie słuchać.	
VO_ULDA_BOSS_31h_Female_Trogg_HeroPower_02	Ty pomóc troggowi. Ubierz se błyskotkę.	
VO_ULDA_BOSS_31h_Female_Trogg_HeroPower_03	Od błyskotków trogg ma krzepe.	
VO_ULDA_BOSS_31h_Female_Trogg_HeroPower_04	Łupy fikuśne, to trogg sie szczerzy. Gęba uśmiechęta, to trogg ma krzepę.	
VO_ULDA_BOSS_31h_Female_Trogg_HeroPowerTrogg_01	Hyc po łupy, moje troggi.	
VO_ULDA_BOSS_31h_Female_Trogg_Idle_01	Ten trogg opchnie rzadkie łupy za faworki. Masz faworki?	
VO_ULDA_BOSS_31h_Female_Trogg_Idle_02	Troggi tu przegrały, a potem zrobiły dom.	
VO_ULDA_BOSS_31h_Female_Trogg_Intro_01	Trogg szuka błyskotków! Masz błyskotki?	
VO_ULDA_BOSS_31h_Female_Trogg_PlayerRefreshmentVendor_01	Oooo. Faworki! Dej, dej, dej!	
VO_ULDA_BOSS_31h_Female_Trogg_PlayerSpell_01	Trogg nie je czarów. Woli słodkie.	
VO_ULDA_BOSS_31h_Female_Trogg_PlayerTrogg_01	Trogg zdrajca! Wypad stond!	
VO_ULDA_BOSS_31h_Female_Trogg_PlayerUndercityHuckster_01	TWOJE faworki podejrzane... wynocha!	
VO_ULDA_BOSS_32h_Female_Dryad_BossTriggerDreamwayGuardians_01	Pobawmy się z nimi!	
VO_ULDA_BOSS_32h_Female_Dryad_BossTriggerGroveTender_01	Zaraz przytnę tych intruzów.	
VO_ULDA_BOSS_32h_Female_Dryad_BossTriggerKeeperoftheGrove_01	Nie dajmy się! Ci cali „odkrywcy” wdepnęli na nasz teren!	
VO_ULDA_BOSS_32h_Female_Dryad_DefeatPlayer_01	Natura przetrwa wszystko.	
VO_ULDA_BOSS_32h_Female_Dryad_EmoteResponse_01	Byłby z ciebie dobry nawóz!	
VO_ULDA_BOSS_32h_Female_Dryad_HeroPower_01	Przez ciebie duchy się gniewają!	
VO_ULDA_BOSS_32h_Female_Dryad_HeroPower_02	Ognikiem i mieczem!	
VO_ULDA_BOSS_32h_Female_Dryad_HeroPower_04	Starożytni wiedzą,\nco robią.	
VO_ULDA_BOSS_32h_Female_Dryad_HeroPower_05	Nie jestem sama.	
VO_ULDA_BOSS_32h_Female_Dryad_Idle_01	Szaleje niszczycielska plaga, a ty walczysz ZE MNĄ?	
VO_ULDA_BOSS_32h_Female_Dryad_Idle_02	A jeśli zginie coś uroczego i puchatego? Będę miała wyrzuty sumienia!	
VO_ULDA_BOSS_32h_Female_Dryad_Idle_03	Nie wiedziałam, że dezynsekcja zadziała też na odkrywców...	
VO_ULDA_BOSS_32h_Female_Dryad_Intro_01	Straszliwe plagi sieją spustoszenie i nagle pojawiasz się TY...	
VO_ULDA_BOSS_32h_Female_Dryad_IntroResponseElise_01	Nie wierzę ci!	
VO_ULDA_BOSS_32h_Female_Dryad_IntroSpecial_Finley_01	Przeszkadzasz mi w_wypełnianiu obowiązków, mały murloku.	
VO_ULDA_BOSS_32h_Female_Dryad_PlayerTrigger_Desert_Hare_01	Ooo...	
VO_ULDA_BOSS_32h_Female_Dryad_PlayerTrigger_Pit_Crocolisk_01	O! Przyjemniaczek z ciebie, co?	
VO_ULDA_BOSS_32h_Female_Dryad_TurnOne_01	Oczekujesz, że nie połączę tych faktów? Nic z tego!	
VO_ULDA_BOSS_33h_Male_Gnome_BossFirstMech_01	Jak ty się nie przesuniesz, to my cię przesuniemy!	
VO_ULDA_BOSS_33h_Male_Gnome_BossViciousScraphound_01	Uwaga, naprawdę gryzie!	
VO_ULDA_BOSS_33h_Male_Gnome_DeathALT_01	No to... Dzięki za pomoc...	
VO_ULDA_BOSS_33h_Male_Gnome_DefeatPlayer_01	Mówiłem: z_drogi! Działa to w ogóle?	
VO_ULDA_BOSS_33h_Male_Gnome_EmoteResponse_01	Uszy ci przytkało? Ruszaj się!	
VO_ULDA_BOSS_33h_Male_Gnome_HeroPower_01	Z drogi, łazik na gigancie!	
VO_ULDA_BOSS_33h_Male_Gnome_HeroPower_02	Ruchy, ruchy, ruchy!	
VO_ULDA_BOSS_33h_Male_Gnome_HeroPower_04	Hamulce siadły! Z drogi!	
VO_ULDA_BOSS_33h_Male_Gnome_HeroPower_05	To maleństwo się nie zatrzyma!	
VO_ULDA_BOSS_33h_Male_Gnome_HeroPowerBossMinionOnly_01	Och... kurka. Oberwał ktoś z_naszych.	
VO_ULDA_BOSS_33h_Male_Gnome_HeroPowerMinionDestroy_01	Mam nadzieję, że ubezpieczenie to pokryje...	
VO_ULDA_BOSS_33h_Male_Gnome_HeroPowerNoMinions_01	Uch. Ktoś mnie wreszcie posłuchał.	
VO_ULDA_BOSS_33h_Male_Gnome_HeroPowerPlayerMinionOnly_01	Ostrzegałem!	
VO_ULDA_BOSS_33h_Male_Gnome_Idle_01	Pilotuję to diabelstwo OSTATNI raz!	
VO_ULDA_BOSS_33h_Male_Gnome_Idle_02	A mówili, że będzie fajnie. Piasek, słońce, wielka maszyna...	
VO_ULDA_BOSS_33h_Male_Gnome_Idle_03	Plagi szaleją. Mechy wariują. Co za tydzień.	
VO_ULDA_BOSS_33h_Male_Gnome_Intro_01	Z drogi, śledzie, łazik jedzie!	
VO_ULDA_BOSS_33h_Male_Gnome_PlayerEMPOperative_01	Ej, ty tam! W_łazik trza było tym impulsem!	
VO_ULDA_BOSS_33h_Male_Gnome_PlayerMaskedContender_01	No i co, będziesz się przepychać z_ogromniastą maszyną?!	
VO_ULDA_BOSS_33h_Male_Gnome_PlayerWrenchcalibur_01	Fajny wihajster! Ale na to nie zadziała!	
VO_ULDA_BOSS_33h_Male_Gnome_Take20Damage_01	Przestań atakować łazik! Sami sobie poradzimy!	
VO_ULDA_BOSS_33h_Male_Gnome_TurnOne_01	Nie tykać łazika! Z drogi!	
VO_ULDA_BOSS_34h_Male_Goblin_BossClockworkGoblin_01	Te zabaweczki są superowe! Nakręcasz i robią bum!	
VO_ULDA_BOSS_34h_Male_Goblin_BossGoblinBomb_01	A to standardowy model!	
VO_ULDA_BOSS_34h_Male_Goblin_BossLackey_01	Ej, ty tam! Sługus! Potrzymaj mi bombeczki!	
VO_ULDA_BOSS_34h_Male_Goblin_DeathALT_01	Aaa! Loncik się wypalił!	
VO_ULDA_BOSS_34h_Male_Goblin_DefeatPlayer_01	Wiadomo było, że nie dasz rady Lidze Z.Ł.A.	
VO_ULDA_BOSS_34h_Male_Goblin_EmoteResponse_01	Cicho, cicho, cicho! Szykuję tu bombeczki!	
VO_ULDA_BOSS_34h_Male_Goblin_HeroPower_01	Bum, bum, buuum!	
VO_ULDA_BOSS_34h_Male_Goblin_HeroPower_02	Właśnie po to się urodziłem! Nie na darmo nazywam się Krótkolont!	
VO_ULDA_BOSS_34h_Male_Goblin_HeroPower_03	Po co zdawać się na plagę, skoro można użyć BOMBECZEK?	
VO_ULDA_BOSS_34h_Male_Goblin_HeroPower_04	Goblin robi bum i humor gituwa.	
VO_ULDA_BOSS_34h_Male_Goblin_HeroPower_05	Ale hukło!	
VO_ULDA_BOSS_34h_Male_Goblin_Idle1_01	Brann „Wielki pan odkrywca” Miedziobrody. Przegonił mnie za wysadzanie BOMBECZEK w grobowcach.	
VO_ULDA_BOSS_34h_Male_Goblin_Idle2_01	Dasz wiarę? Co jest nie tak z bombeczkami?	
VO_ULDA_BOSS_34h_Male_Goblin_Idle3_01	Może przepalił sobie kiedyś ten rudy kołtun na kalafie. Hahaha...	
VO_ULDA_BOSS_34h_Male_Goblin_Intro_01	Hej! Znalazłem tych odkrywców. Łapać ich!	
VO_ULDA_BOSS_34h_Male_Goblin_IntroBrann_01	No przyznaję... Zawalyłem test. Ale tak naprawdę nigdy nie_chciałem być odkrywcą.	
VO_ULDA_BOSS_34h_Male_Goblin_PlayerBomb_01	Zaraz, mordeczko! Liga Odkrywców zniosła zakaz używania bombeczek?!	
VO_ULDA_BOSS_34h_Male_Goblin_PlayerJrExplorer_01	Trzymajta się z daleka od wybuchów, mali odkrywcy!	
VO_ULDA_BOSS_34h_Male_Goblin_PlayerPlagueSpell_01	A ja myślałem, że chcesz ZATRZYMAĆ plagi!	
VO_ULDA_BOSS_35h_Male_BoneWraith_BossBoneWraith_01	Pochłoniemy cię.	
VO_ULDA_BOSS_35h_Male_BoneWraith_BossEarthquake_01	Ziemia służy PTAHOWI!	
VO_ULDA_BOSS_35h_Male_BoneWraith_BossLavaShock_01	Stopić te kajdany!	
VO_ULDA_BOSS_35h_Male_BoneWraith_DefeatPlayer_01	W proch cię obracam...	
VO_ULDA_BOSS_35h_Male_BoneWraith_EmoteResponse_01	Ptah nie dyskutuje ze śmiertelnikami!	
VO_ULDA_BOSS_35h_Male_BoneWraith_HeroPower_01	Ptah cię unicestwi!	
VO_ULDA_BOSS_35h_Male_BoneWraith_HeroPower_02	Roztrzaskam cię!	
VO_ULDA_BOSS_35h_Male_BoneWraith_HeroPower_03	Potęga\nPtaha jest niezrównana!	
VO_ULDA_BOSS_35h_Male_BoneWraith_HeroPower_04	Ukorz się przed Ptahem!	
VO_ULDA_BOSS_35h_Male_BoneWraith_HeroPowerRare_01	Szaaał!	
VO_ULDA_BOSS_35h_Male_BoneWraith_Idle_01	Plagi tylko wzmacniają gniew Ptaha.	
VO_ULDA_BOSS_35h_Male_BoneWraith_Idle_02	Ptah nie służy nikomu.	
VO_ULDA_BOSS_35h_Male_BoneWraith_IdleRare_01	Ptah zmęczył się tą wściekłością. Ptah potrzebuje drzemki.	
VO_ULDA_BOSS_35h_Male_BoneWraith_Intro_01	Więcej ścierwa dla roju...	
VO_ULDA_BOSS_35h_Male_BoneWraith_Misc_01	Ptah na to!	
VO_ULDA_BOSS_35h_Male_BoneWraith_PlayerAlAkir_01	Al'Akirze! Przepadnij! Tutaj to nie ty rządzisz!	
VO_ULDA_BOSS_35h_Male_BoneWraith_PlayerCamel_01	Jazda na wielbłądzie tym razem nie uratuje cię przed Ptahem!	
VO_ULDA_BOSS_35h_Male_BoneWraith_PlayerRolltheBones_01	KPISZ SOBIE Z PTAHA?!	
VO_ULDA_BOSS_36h_Female_Tauren_BossArcaniteReaper_01	Zmiażdżę was wszystkich!	
VO_ULDA_BOSS_36h_Female_Tauren_BossPlagueofMadness_01	Wróciła... Teraz sami zobaczycie...	
VO_ULDA_BOSS_36h_Female_Tauren_BossWhirlwind_01	Zostaw... zostaw mnie w spokoju!	
VO_ULDA_BOSS_36h_Female_Tauren_DeathALT_01	Gdzie... gdzie ja jestem?	
VO_ULDA_BOSS_36h_Female_Tauren_DefeatPlayer_01	Czy... wzrok mnie oszukał?	
VO_ULDA_BOSS_36h_Female_Tauren_EmoteResponse_01	Nie będę cię słuchać! Jesteś razem z... tym czymś!	
VO_ULDA_BOSS_36h_Female_Tauren_HeroPower_01	Zmiażdżę cię!	
VO_ULDA_BOSS_36h_Female_Tauren_HeroPower_02	Zmiażdżyć te potwory!	
VO_ULDA_BOSS_36h_Female_Tauren_HeroPower_03	CZYM ty jesteś?!	
VO_ULDA_BOSS_36h_Female_Tauren_HeroPower_04	To wszystko... bez sensu!	
VO_ULDA_BOSS_36h_Female_Tauren_HeroPower_05	Nie umiem tego kontrolować!	
VO_ULDA_BOSS_36h_Female_Tauren_Idle_01	Zdrajcy... Są wszędzie...	
VO_ULDA_BOSS_36h_Female_Tauren_Idle_02	Dlaczego mnie gonisz?	
VO_ULDA_BOSS_36h_Female_Tauren_Idle_03	Cienie... szepczą do mnie...	
VO_ULDA_BOSS_36h_Female_Tauren_Intro_01	Wy... potwory... zdradziliście nas...	
VO_ULDA_BOSS_36h_Female_Tauren_IntroFinley_01	Dzielny rycerzu... Nie... NIE! Jesteś jednym z nich!	
VO_ULDA_BOSS_36h_Female_Tauren_PlayerPlagueofMadness_01	Nie! Znowu po mnie idzie!	
VO_ULDA_BOSS_36h_Female_Tauren_PlayerSurrendertoMadness_01	Przecież... już w nie wpadłam!	
VO_ULDA_BOSS_36h_Female_Tauren_PlayerWeapon_01	A jednak idziesz po mnie!	
VO_ULDA_BOSS_37h_Female_PlagueLord_BossMomentumSwing_01	Ciemność zwycięża wszystko.	
VO_ULDA_BOSS_37h_Female_PlagueLord_BossPlotTwistTaunt_01	Śmierci nie da się powstrzymać...	
VO_ULDA_BOSS_37h_Female_PlagueLord_BossPlotTwistTaunt_02	Nikt kto żyw, nie ucieknie…	
VO_ULDA_BOSS_37h_Female_PlagueLord_BossPlotTwistTaunt_03	Zanurz się głębiej w ciemności...	
VO_ULDA_BOSS_37h_Female_PlagueLord_BossTriggerDOOM_01	Już czas.	
VO_ULDA_BOSS_37h_Female_PlagueLord_BossTriggerForbiddenWords_01	Śmierć przychodzi też po silnych.	
VO_ULDA_BOSS_37h_Female_PlagueLord_BossTriggerPlagueofDeath_01	Ta szarada zaraz się skończy.	
VO_ULDA_BOSS_37h_Female_PlagueLord_BossTriggerPsychopomp_01	Czciciele śmierci... Nadadzą się.	
VO_ULDA_BOSS_37h_Female_PlagueLord_BossTriggerShadowofDeath_01	Prosto w cień śmierci...	
VO_ULDA_BOSS_37h_Female_PlagueLord_BossTriggerShadowWordDeath_01	Prosto i treściwie.	
VO_ULDA_BOSS_37h_Female_PlagueLord_BossTriggerShadowWordPain_01	Słabeuszy czeka rzeź.	
VO_ULDA_BOSS_37h_Female_PlagueLord_BossUniqueCard_01	Tutaj cię pogrzebię!	
VO_ULDA_BOSS_37h_Female_PlagueLord_DeathALT_01	Mmm... Intrygujące...	
VO_ULDA_BOSS_37h_Female_PlagueLord_DefeatPlayer_01	Walka ze śmiercią leży w twojej naturze. Tak jak porażka.	
VO_ULDA_BOSS_37h_Female_PlagueLord_DefeatPlayer_02	Rzucasz wyzwanie śmierci i liczysz na zwycięstwo?	
VO_ULDA_BOSS_37h_Female_PlagueLord_DefeatPlayer_03	Twój płomień słabnie...	
VO_ULDA_BOSS_37h_Female_PlagueLord_EmoteResponse_01	Mów dalej...	
VO_ULDA_BOSS_37h_Female_PlagueLord_HeroPower1_01	Śmierć i_odrodzenie to jedno.	
VO_ULDA_BOSS_37h_Female_PlagueLord_HeroPower1_02	Twoje unicestwienie jest nieuniknione.	
VO_ULDA_BOSS_37h_Female_PlagueLord_HeroPower1_03	Życie jest ulotne.	
VO_ULDA_BOSS_37h_Female_PlagueLord_HeroPower1_04	Daj się pochłonąć.	
VO_ULDA_BOSS_37h_Female_PlagueLord_HeroPower1_05	Powstań z_grobu!	
VO_ULDA_BOSS_37h_Female_PlagueLord_HeroPower2_01	Idzie po ciebie.	
VO_ULDA_BOSS_37h_Female_PlagueLord_HeroPower2_02	Nieubłagana. Wszechogarniająca.	
VO_ULDA_BOSS_37h_Female_PlagueLord_HeroPower2_03	Koniec jest nieunikniony.	
VO_ULDA_BOSS_37h_Female_PlagueLord_HeroPower2_04	Niech tak się stanie.	
VO_ULDA_BOSS_37h_Female_PlagueLord_HeroPower3_01	Oto koniec historii. Osobliwe przeżycie.	
VO_ULDA_BOSS_37h_Female_PlagueLord_HeroPower3_02	Ten grób mnie nie zatrzyma.	
VO_ULDA_BOSS_37h_Female_PlagueLord_HeroPower3_03	Chłód ciemności pochłonie wszystko.	
VO_ULDA_BOSS_37h_Female_PlagueLord_HeroPower3_04	Czy czujesz chłód śmierci?	
VO_ULDA_BOSS_37h_Female_PlagueLord_HeroPower3_05	Nikt się nie uchowa.	
VO_ULDA_BOSS_37h_Female_PlagueLord_Idle_01	Śmierć czeka... choć nie ma tego w zwyczaju.	
VO_ULDA_BOSS_37h_Female_PlagueLord_Idle_02	Chyba zostało ci jeszcze trochę czasu...	
VO_ULDA_BOSS_37h_Female_PlagueLord_Idle_03	Nie zasypiaj...	
VO_ULDA_BOSS_37h_Female_PlagueLord_Idle_04	Nie wydaje ci się, robi się bardzo ciemno.	
VO_ULDA_BOSS_37h_Female_PlagueLord_IdleRare_01	Życie bez ciała… to w zasadzie nie ciałkiem życie.	
VO_ULDA_BOSS_37h_Female_PlagueLord_IdleSpecial_01	Wiesz jak trudno mi zawiązywać przyjaźnie?	
VO_ULDA_BOSS_37h_Female_PlagueLord_IntroFirstEncounter_01	Nic nie powstrzyma śmierci...	
VO_ULDA_BOSS_37h_Female_PlagueLord_IntroGeneric_01	Objęcia śmierci czekają...	
