TAG	TEXT	COMMENT
VO_Hero_10_Male_NightElf_PIRATE_DAY_01	Nie ma lepszego kapitana na te zdradliwe fale!	
VO_Hero_10_Male_NightElf_Sorry_01	Przepraszam.	
VO_Hero_10_Male_NightElf_Start_01	Dosyć tego!	
VO_Hero_10_Male_NightElf_Start_Aranna_01	Tym razem nie będę się hamował.	
VO_Hero_10_Male_NightElf_Start_Arthas_01	Nigdy mi nie dorównasz, Arthasie.	
VO_Hero_10_Male_NightElf_Start_Maiev_01	Łowcy nie można upolować.	
VO_Hero_10_Male_NightElf_Start_Malfurion_01	To jeszcze nie koniec, bracie.	
VO_Hero_10_Male_NightElf_Start_Mecha_Jaraxxus_01	Wracasz po więcej, demonie?	
VO_Hero_10_Male_NightElf_Start_Tyrande_01	Udowodnię ci moją wartość.	
VO_Hero_10_Male_NightElf_Start_Vashj_01	Przekonajmy się, kto jest silniejszy.	
VO_Hero_10_Male_NightElf_Thanks_01	Dziękuję ci.	
VO_Hero_10_Male_NightElf_Thinking_01	Hm...	
VO_Hero_10_Male_NightElf_Thinking_02	Cóż za dylemat...	
VO_Hero_10_Male_NightElf_Thinking_03	Demony? Demony.	
VO_Hero_10_Male_NightElf_Thinking_04	Zaczynam się niecierpliwić...	
VO_Hero_10_Male_NightElf_Threaten_01	Nie jesteście gotowi!	
VO_Hero_10_Male_NightElf_Time_01	Czas ucieka.	
VO_Hero_10_Male_NightElf_TRIGGER_Command_the_Illidari_01	Pokłoń się swemu panu!	
VO_Hero_10_Male_NightElf_TRIGGER_Inner_Demon_01	Wszyscy mamy swoje demony.	
VO_Hero_10_Male_NightElf_TRIGGER_Mana_Burn_01	Spal się na popiół...	
VO_Hero_10_Male_NightElf_TRIGGER_Metamorphosis_01	Teraz jestem kompletny!	
VO_Hero_10_Male_NightElf_TRIGGER_Skull_of_Guldan_01	Ach, nieszczęsny czarnoksiężnik...	
VO_Hero_10_Male_NightElf_TRIGGER_Spectral_Sight_01	Widzę...	
VO_Hero_10_Male_NightElf_Well_Played_01	Dysponujesz prawdziwą potęgą.	
VO_Hero_10_Male_NightElf_WOW_01	Jak to w ogóle możliwe?	
VO_HERO_10c_Male_NightElf_Attack_01	Dziecinada!	
VO_HERO_10c_Male_NightElf_Greetings_01	Zakończę moje łowy.	
VO_HERO_10c_Male_NightElf_MIRROR_GREETINGS_01	Niech tak będzie.	
VO_HERO_10c_Male_NightElf_MIRROR_START_01	Nasza jest wściekłość, co rezonuje przez wsze czasy.	
VO_HERO_10c_Male_NightElf_Oops_01	Nie to chciałem zrobić.	
VO_HERO_10c_Male_NightElf_Picked_01	Nawet demony zadrżą przede mną.	
VO_HERO_10c_Male_NightElf_Start_01	Wściekłość Legionu blednie przy mojej.	
VO_HERO_10c_Male_NightElf_Thanks_01	Należą ci się podziękowania.	
VO_HERO_10c_Male_NightElf_Threaten_01	Każdy, kto wejdzie mi w drogę, gorzko tego pożałuje...	
VO_HERO_10c_Male_NightElf_Well_Played_01	Intrygujący z ciebie wróg.	
VO_HERO_10c_Male_NightElf_Wow_01	Co za nęcąca moc!	
VO_HERO_10d_Male_NightElf_Attack_01	Zaczynam się niecierpliwić!	
VO_HERO_10d_Male_NightElf_Greetings_01	Kto śmie się do mnie zwracać?	
VO_HERO_10d_Male_NightElf_MIRROR_GREETINGS_01	Właściwie to... ty sam.	
VO_HERO_10d_Male_NightElf_MIRROR_START_01	Płonie w mojej duszy od zawsze!	
VO_HERO_10d_Male_NightElf_Oops_01	Nie tak chyba miało być.	
VO_HERO_10d_Male_NightElf_Picked_01	Zobaczmy, jak to się skończy.	
VO_HERO_10d_Male_NightElf_Start_01	Poczuj nienawiść dziesięciu tysiącleci!	
VO_HERO_10d_Male_NightElf_Thanks_01	Pewnego dnia odpłacę ci.	
VO_HERO_10d_Male_NightElf_Threaten_01	Nigdy mi nie dorównasz.	
VO_HERO_10d_Male_NightElf_Well_Played_01	Niewątpliwie coś potrafisz.	
VO_HERO_10d_Male_NightElf_Wow_01	Cóż za wyczyn!	
VO_HERO_10e_Male_NightElf_Attack_01	<Wysiłek przy ataku>	
VO_HERO_10e_Male_NightElf_Attack_02	<Wysiłek przy ataku>	
VO_HERO_10e_Male_NightElf_Greetings_01	Witaj.	
VO_HERO_10e_Male_NightElf_MIRROR_GREETINGS_01	Darujmy sobie uprzejmości.	
VO_HERO_10e_Male_NightElf_MIRROR_START_01	... i jego koniec... to Aneteron.	
VO_HERO_10e_Male_NightElf_Oops_01	Ups.	
VO_HERO_10e_Male_NightElf_Picked_01	Żyję dla jednego celu.	
VO_HERO_10e_Male_NightElf_Start_01	Początek mojego zadania...	
VO_HERO_10e_Male_NightElf_Thanks_01	Jestem wdzięczny.	
VO_HERO_10e_Male_NightElf_Threaten_01	Drżyj przede mną.	
VO_HERO_10e_Male_NightElf_Well_Played_01	Zacne zagranie.	
VO_HERO_10e_Male_NightElf_Wow_01	Ooo.	
VO_HERO_10f_Male_NightElf_Attack_01	Błyskawiczny atak!	
VO_HERO_10f_Male_NightElf_Greetings_01	Widzę cię.	
VO_HERO_10f_Male_NightElf_MIRROR_GREETINGS_01	W pewnym sensie.	
VO_HERO_10f_Male_NightElf_MIRROR_START_01	Do głowy by mi to nie przyszło.	
VO_HERO_10f_Male_NightElf_Oops_01	Cóż za potknięcie.	
VO_HERO_10f_Male_NightElf_Picked_01	Rozpacz jest moim paliwem.	
VO_HERO_10f_Male_NightElf_Start_01	Nie wchodź mi w drogę.	
VO_HERO_10f_Male_NightElf_Thanks_01	Jestem ci wdzięczny.	
VO_HERO_10f_Male_NightElf_Threaten_01	Odsuń się i już tam zostań.	
VO_HERO_10f_Male_NightElf_Well_Played_01	Nasza walka zapisze się w historii.	
VO_HERO_10f_Male_NightElf_Wow_01	Co ja widzę!	
VO_HERO_10g_Male_NightElf_Attack_01	Nareszcie!	
VO_HERO_10g_Male_NightElf_Attack_02	Nareszcie!	
VO_HERO_10g_Male_NightElf_Greetings_01	Nareszcie się spotykamy.	
VO_HERO_10g_Male_NightElf_MIRROR_GREETINGS_01	He, he.	
VO_HERO_10g_Male_NightElf_MIRROR_START_01	Nic z tych rzeczy.	
VO_HERO_10g_Male_NightElf_Oops_01	Straszliwa głupota.	
VO_HERO_10g_Male_NightElf_Picked_01	To dobry dzień na zemstę.	
VO_HERO_10g_Male_NightElf_Start_01	Czy to moja ostateczna forma?	
VO_HERO_10g_Male_NightElf_Thanks_01	Okazuję wdzięczność czynami, nie słowami.	
VO_HERO_10g_Male_NightElf_Threaten_01	Odnajdę cię.	
VO_HERO_10g_Male_NightElf_Well_Played_01	I na tym zakończmy.	
VO_HERO_10g_Male_NightElf_Wow_01	Fenomenalnie.	
VO_HERO_10h_Male_NightElf_Attack_01	To ma być wyzwanie?!	
VO_HERO_10h_Male_NightElf_Greetings_01	Spowijają cię cienie.	
VO_HERO_10h_Male_NightElf_MIRROR_GREETINGS_01	Dobrze więc, że widzimy w ciemności.	
VO_HERO_10h_Male_NightElf_MIRROR_START_01	Będzie moja, kiedy z tobą skończę!	
VO_HERO_10h_Male_NightElf_Oops_01	Popełniono błąd.	
VO_HERO_10h_Male_NightElf_Start_01	Ośmielasz się wkroczyć do mojej krainy?	
VO_HERO_10h_Male_NightElf_Thanks_01	Mam u ciebie dług.	
VO_HERO_10h_Male_NightElf_Threaten_01	Żadne poświęcenie nie jest zbyt wielkie!	
VO_HERO_10h_Male_NightElf_Well_Played_01	W twoich żyłach płynie gniew...	
VO_HERO_10h_Male_NightElf_Wow_01	To wbrew wszelkiej logice!	
VO_HERO_10i_Male_NightElf_Attack_01	Dopadnę cię!	
VO_HERO_10i_Male_NightElf_Attack_02	<Wysiłek przy ataku>	
VO_HERO_10i_Male_NightElf_BRB_01	Mam status BRB. Biję, rąbię, batożę. Demony, rzecz jasna.	
VO_HERO_10i_Male_NightElf_CELEBRATE_01	Świętujmy!	
VO_HERO_10i_Male_NightElf_CHEER_01	Taaaak!	
VO_HERO_10i_Male_NightElf_Concede_01	Nie, czekaj...!	
VO_HERO_10i_Male_NightElf_CONGRATULATIONS_01	Gratulacje.	
VO_HERO_10i_Male_NightElf_CRY_01	<Płacz>	
VO_HERO_10i_Male_NightElf_DAY_OF_THE_DEAD_01	Dziś wspominam tych, których utraciliśmy.	
VO_HERO_10i_Male_NightElf_Death_01	<Zgon>	
VO_HERO_10i_Male_NightElf_END_OF_SEASON_01	Ten sezon wkrótce wygaśnie do końca.	
VO_HERO_10i_Male_NightElf_ERROR_FULL_MINIONS_01	Plansza jest pełna stronników.	
VO_HERO_10i_Male_NightElf_ERROR_GENERIC_01	Absolutnie nie.	
VO_HERO_10i_Male_NightElf_ERROR_GENERIC_02	Nie ma mowy.	
VO_HERO_10i_Male_NightElf_ERROR_HAND_FULL_01	Mam za dużo kart!	
VO_HERO_10i_Male_NightElf_ERROR_I_ATTACKED_01	Jeszcze nie.	
VO_HERO_10i_Male_NightElf_ERROR_MINION_ATTACKED_01	Ten stronnik już atakował.	
VO_HERO_10i_Male_NightElf_ERROR_NEED_MANA_01	Nie mam na to dość many.	
VO_HERO_10i_Male_NightElf_ERROR_NEED_WEAPON_01	Potrzebna mi broń!	
VO_HERO_10i_Male_NightElf_ERROR_PLAY_01	To niemożliwe.	
VO_HERO_10i_Male_NightElf_ERROR_STEALTH_01	Ten stronnik ma Ukrycie.	
VO_HERO_10i_Male_NightElf_ERROR_SUMMON_SICKNESS_01	Daj temu stronnikowi turę na przygotowanie.	
VO_HERO_10i_Male_NightElf_ERROR_TARGET_01	Nie mogę wybrać tego celu.	
VO_HERO_10i_Male_NightElf_ERROR_TAUNT_01	Widzisz tego stronnika z Prowokacją?	
VO_HERO_10i_Male_NightElf_FACTION_CRY_01	Za Przymierze!	
VO_HERO_10i_Male_NightElf_FACTION_CRY_02	Za Illidarów!	
VO_HERO_10i_Male_NightElf_FIDGET_01	Nie zwątpię w moją misję.	
VO_HERO_10i_Male_NightElf_FIRE_FESTIVAL_01	Ciesz się tym dniem. Ja nie znoszę ognia.	
VO_HERO_10i_Male_NightElf_GG_01	Zacna gra.	
VO_HERO_10i_Male_NightElf_Greetings_01	Wróg czy przyjaciel?	
VO_HERO_10i_Male_NightElf_HAPPY_BIRTHDAY_01	Urodziny to tylko przypomnienie faktu, że śmierć jest coraz bliżej.	
VO_HERO_10i_Male_NightElf_HAPPY_BREWFEST_01	Wesołego Trunkobrania.	
VO_HERO_10i_Male_NightElf_HAPPY_EVENT_01	To dobry dzień.	
VO_HERO_10i_Male_NightElf_HAPPY_HALLOWEEN_01	Mamy Zaduszniki. Uważaj na czyhające demony.	
VO_HERO_10i_Male_NightElf_HAPPY_HOLIDAYS_01	Szczęśliwej Zimowej Uczty! Masz dla mnie nową glewię?	
VO_HERO_10i_Male_NightElf_HAPPY_NEW_YEAR_01	Szczęśliwego Nowego Roku!	
VO_HERO_10i_Male_NightElf_HAPPY_NEW_YEAR_LUNAR_01	Szczęśliwego Nowego Roku!	
VO_HERO_10i_Male_NightElf_HAPPY_NOBLEGARDEN_01	Miłogrody? Poluję na demony, nie na jajka.	
VO_HERO_10i_Male_NightElf_HUNGRY_01	Łaknę zemsty... i łakoci… i witamin.	
VO_HERO_10i_Male_NightElf_INDEED_01	Zaiste.	
VO_HERO_10i_Male_NightElf_KIDS_WEEK_01	Dzieci należy otaczać opieką i życzliwością.	
VO_HERO_10i_Male_NightElf_KISS_01	<Buziak>	
VO_HERO_10i_Male_NightElf_LAUGH_01	<Śmiech>	
VO_HERO_10i_Male_NightElf_LowCards_01	Kończą mi się karty.	
VO_HERO_10i_Male_NightElf_MIRROR_GREETINGS_01	Każdy wróg Aneterona jest moim przyjacielem.	
VO_HERO_10i_Male_NightElf_MIRROR_START_01	No to smacznego!	
VO_HERO_10i_Male_NightElf_NICE_CARD_BACK_01	Niezgorszy rewers. Mój nadwątlił spaczony ogień.	
VO_HERO_10i_Male_NightElf_NoCards_01	To koniec moich kart!	
VO_HERO_10i_Male_NightElf_Oops_01	Nie, nie, nie!	
VO_HERO_10i_Male_NightElf_PARTY_01	Czas na świętowanie!	
VO_HERO_10i_Male_NightElf_Picked_01	Dołącz do mojej pogoni za zemstą.	
VO_HERO_10i_Male_NightElf_PIRATE_DAY_01	Dziś przeciągnę pod kilem parę demonów.	
VO_HERO_10i_Male_NightElf_SALUTE_01	Oddaję ci szacunek.	
VO_HERO_10i_Male_NightElf_Sorry_01	Żal mi cię.	
VO_HERO_10i_Male_NightElf_Start_01	Muszę zaspokoić głód zemsty.	
VO_HERO_10i_Male_NightElf_Start_Illidan_01	Nie spocznę, póki nie pokonam Aneterona.	
VO_HERO_10i_Male_NightElf_Start_MECHAJARAXXUS_01	Ciesz się ostatnimi chwilami, żałosny demonie.	
VO_HERO_10i_Male_NightElf_START_OF_SEASON_01	Rozpoczyna się nowy sezon! A łowy trwają...	
VO_HERO_10i_Male_NightElf_Start_Tamsin_01	Najpierw musisz zmierzyć się ze mną.	
VO_HERO_10i_Male_NightElf_Thanks_01	Doceniam to.	
VO_HERO_10i_Male_NightElf_Thinking_01	Hmm…	
VO_HERO_10i_Male_NightElf_Thinking_02	Odpowiedź gdzieś tu jest.	
VO_HERO_10i_Male_NightElf_Thinking_03	Moje łowy trwają.	
VO_HERO_10i_Male_NightElf_Thinking_04	Co zrobiłby Illidan?	
VO_HERO_10i_Male_NightElf_Threaten_01	Bez oczu przynajmniej nie muszę patrzeć się na twoją twarz.	
VO_HERO_10i_Male_NightElf_Threaten_02	Trafiasz na moją czarną listę.	
VO_HERO_10i_Male_NightElf_Time_01	Cienie stają się coraz dłuższe.	
VO_HERO_10i_Male_NightElf_TRIGGER_AFIGHTOFFURY_01	Stań u mego boku. Ocal Wichrogród.	
VO_HERO_10i_Male_NightElf_TRIGGER_AFIGHTOFFURY_ALT_01	Oto dzień twojej śmierci, Aneteronie.	
VO_HERO_10i_Male_NightElf_TRIGGER_CHAOSNOVA_01	Całkowity chaos!	
VO_HERO_10i_Male_NightElf_TRIGGER_COORDINATEDSTRIKE_01	Dołącz do mnie i walcz!	
VO_HERO_10i_Male_NightElf_TRIGGER_FEASTOFSOULS_01	Wojna może wiele nas nauczyć.	
VO_HERO_10i_Male_NightElf_TRIGGER_FURY_01	<Ryk wściekłości>	
VO_HERO_10i_Male_NightElf_TRIGGER_INNERDEMON_01	Za wszelką cenę!	
VO_HERO_10i_Male_NightElf_TRIGGER_METAMORPHOSIS_01	Nie zostało mi nic poza tą mocą!	
VO_HERO_10i_Male_NightElf_TRIGGER_SKULLOFGULDAN_01	Czarnoksiężnicy... wszyscy tacy sami.	
VO_HERO_10i_Male_NightElf_TRIGGER_SPECTRALSIGHT_01	Nigdy nie przestanę szukać.	
VO_HERO_10i_Male_NightElf_VALENTINES_01	Niech prowadzą cię gwiazdy, ukochana. Pilnuj naszych dzieci.	
VO_HERO_10i_Male_NightElf_WELCOME_01	Witaj!	
VO_HERO_10i_Male_NightElf_Well_Played_01	Godny z ciebie przeciwnik!	
VO_HERO_10i_Male_NightElf_WOW_01	Nie wierzę w to, co widzę.	
VO_HERO_11_HAPPY_NEW_YEAR_20	Szczęśliwego Nowego Roku!	
VO_HERO_12_HAPPY_NEW_YEAR_20	Szczęśliwego Nowego Roku!	
VO_HERO_13_HAPPY_NEW_YEAR_20	Szczęśliwego Nowego Roku!	
VO_HERO_14_HAPPY_NEW_YEAR_20	Szczęśliwego Nowego Roku!	
VO_HERO_15_HAPPY_NEW_YEAR_24	<Szczęśliwego\nNowego Roku!>	
VO_HERO_16_Female_Dryad_Concede_01	Wszystkiego nie wygram.	
VO_HERO_16_Female_Dryad_ERROR_01	Nie mam broni.	
VO_HERO_16_Female_Dryad_ERROR_02	Potrzebuję więcej many.	
VO_HERO_16_Female_Dryad_ERROR_03	Ten stronnik nie może ponownie atakować!	
VO_HERO_16_Female_Dryad_ERROR_04	Już atakowałam.	
VO_HERO_16_Female_Dryad_ERROR_05	Ten stronnik nie może jeszcze atakować.	
VO_HERO_16_Female_Dryad_ERROR_06	Mam za dużo kart!	
VO_HERO_16_Female_Dryad_ERROR_07	Mam zbyt wielu stronników.	
VO_HERO_16_Female_Dryad_ERROR_08	Ten tchórzliwy stronnik się ukrywa.	
VO_HERO_16_Female_Dryad_ERROR_09	Nie mogę tego zrobić.	
VO_HERO_16_Female_Dryad_ERROR_10	To niemożliwe.	
VO_HERO_16_Female_Dryad_ERROR_11	Najpierw muszę zaatakować stronnika z Prowokacją!	
VO_HERO_16_Female_Dryad_ERROR_12	To się nie może stać.	
VO_HERO_16_Female_Dryad_FIRE_FESTIVAL_01	Uwielbiam Festiwal Ognia!	
VO_HERO_16_Female_Dryad_Greetings_01	Niech natura ci błogosławi.	
VO_HERO_16_Female_Dryad_GREETINGS_RESPONSE	I nawzajem.	
VO_HERO_16_Female_Dryad_HAPPY_HALLOWEEN_01	Szczęśliwych Zaduszników!	
VO_HERO_16_Female_Dryad_HAPPY_HOLIDAYS_01	Szczęśliwej Zimowej Uczty!	
VO_HERO_16_Female_Dryad_HAPPY_NEW_YEAR_01	Świętujmy Nowy Rok!	
VO_HERO_16_Female_Dryad_HAPPY_NEW_YEAR_LUNAR_01	Świętujmy Nowy Rok!	
VO_HERO_16_Female_Dryad_HAPPY_NOBLEGARDEN_01	Wesołych Miłogrodów!	
VO_HERO_16_Female_Dryad_LowCards_01	Kończą mi się karty!	
VO_HERO_16_Female_Dryad_MALFURION_START_01	Ishnu'alah, arcydruidzie.	
VO_HERO_16_Female_Dryad_MIRROR_GREETINGS_01	I nawzajem.	
VO_HERO_16_Female_Dryad_MIRROR_START_01	Za dzikie ziemie!	
VO_HERO_16_Female_Dryad_NoCards_01	Nie mam już kart!	
VO_HERO_16_Female_Dryad_Oops_02	Przeliczyłam się.	
VO_HERO_16_Female_Dryad_PIRATE_DAY_01	Arrr! Będę piratem!	
VO_HERO_16_Female_Dryad_Sorry_01	Muszę za to przeprosić.	
VO_HERO_16_Female_Dryad_Start_01	Las się broni.	
VO_HERO_16_Female_Dryad_Thanks_01	Doceniam twoje wysiłki.	
VO_HERO_16_Female_Dryad_Thinking_01	Zobaczmy...	
VO_HERO_16_Female_Dryad_Thinking_02	A może by tak...	
VO_HERO_16_Female_Dryad_Thinking_03	A gdyby...	
VO_HERO_16_Female_Dryad_Threaten_01	Cierp tak, jak cierpią dzikie ziemie!	
VO_HERO_16_Female_Dryad_Time_01	Czas ucieka.	
VO_HERO_16_Female_Dryad_Well_Played_01	Niezłe zagranie.	
VO_HERO_16_Female_Dryad_WOW_01	To było dzikie!	
VO_HERO_17_Female_Treant_CONCEDE	Drzewo upada, by wyrosło nasiono.	
VO_HERO_17_Female_Treant_ERROR_FULL_MINIONS	Plansza jest lekko przepełniona.	
VO_HERO_17_Female_Treant_ERROR_GENERIC	Wybacz, serdeńko, ale nie mogę.	
VO_HERO_17_Female_Treant_ERROR_HAND_FULL	Nie mogę mieć aż tyle kart.	
VO_HERO_17_Female_Treant_ERROR_I_ATTACKED	Pozwól mi odpocząć, dziecko.	
VO_HERO_17_Female_Treant_ERROR_JUST_PLAYED	Potrzebują odpoczynku.	
VO_HERO_17_Female_Treant_ERROR_MINION_ATTACKED	Wyglądają na ciut zmęczonych.	
VO_HERO_17_Female_Treant_ERROR_NEED_MANA	Wygląda na to, że skończyła mi się mana.	
VO_HERO_17_Female_Treant_ERROR_NEED_WEAPON	Dziecko, jestem nieuzbrojona.	
VO_HERO_17_Female_Treant_ERROR_PLAY	Nie, nie, nie. Nie możemy tego zrobić.	
VO_HERO_17_Female_Treant_ERROR_STEALTH	Nie widzę ich zbyt dobrze.	
VO_HERO_17_Female_Treant_ERROR_TARGET	Jak mam to zrobić?	
VO_HERO_17_Female_Treant_ERROR_TAUNT	Ten huncwot stoi mi na drodze!	
VO_HERO_17_Female_Treant_FIRE_FESTIVAL	Proszę, zgaś już te fajerwerki z okazji Letniego Przesilenia!	
VO_HERO_17_Female_Treant_GREETINGS	Witaj, miło cię widzieć!	
VO_HERO_17_Female_Treant_GREETINGS_RESPONSE	Cała przyjemność po mojej stronie, hoho.	VO_HERO_17_Female_Treant_MIRROR_GREETINGS_01.wav
VO_HERO_17_Female_Treant_HALLOWS_END	Robię się za stara na Zaduszniki.	
VO_HERO_17_Female_Treant_HAPPY_NEW_YEAR_20	Mija kolejny rok...	
VO_HERO_17_Female_Treant_LOW_CARDS	Hmm, gdzie podziały się moje karty?	
VO_HERO_17_Female_Treant_LUNAR_NEW_YEAR	Mija kolejny rok...	
VO_HERO_17_Female_Treant_MIRROR_START	To ja będę twoją nauczycielką...	
VO_HERO_17_Female_Treant_NO_CARDS	Chyba zgubiłam gdzieś wszystkie karty...	
VO_HERO_17_Female_Treant_NOBLEGARDEN	Życzę ci przyjemnych Miłogrodów!	
VO_HERO_17_Female_Treant_OOPS	Chyba jeszcze przysypiam.	
VO_HERO_17_Female_Treant_PICKED	Mam dla ciebie opowieść...	
VO_HERO_17_Female_Treant_PIRATE_DAY	O, pirat? Brzmi ciekawie!	
VO_HERO_17_Female_Treant_SORRY	Wybacz mi, serdeńko.	
VO_HERO_17_Female_Treant_START	Masz ochotę na lekcję?	
VO_HERO_17_Female_Treant_START_MALFURION	Malfurionie! Aleś wyrósł!	
VO_HERO_17_Female_Treant_THANKS	Dziękuję ci, serdeńko.	
VO_HERO_17_Female_Treant_THINK1	Hmmmm…	
VO_HERO_17_Female_Treant_THINK2	Ach tak.	
VO_HERO_17_Female_Treant_THINK3	O czym to ja myślałam?	
VO_HERO_17_Female_Treant_THREATEN	Nie trzeba było budzić drzew, dziecko.	
VO_HERO_17_Female_Treant_TIMER	No, chyżo!	
VO_HERO_17_Female_Treant_WELL_PLAYED	Imponujące.	
VO_HERO_17_Female_Treant_WINTERVEIL_GREETINGS	Szczęśliwej Zimowej Uczty!	
VO_HERO_17_Female_Treant_WOW	Cudownie!	
VO_HERO_18_Female_Gnome_Concede_01	Nieźle! Tym razem wygrywasz.	
VO_HERO_18_Female_Gnome_ERROR_01	Nie potrzebuję przypadkiem broni?	
VO_HERO_18_Female_Gnome_ERROR_03	Nie mam dość many.	
VO_HERO_18_Female_Gnome_ERROR_04	Już atakowali!	
VO_HERO_18_Female_Gnome_ERROR_06	Nie mogę atakować dwa razy!	
VO_HERO_18_Female_Gnome_ERROR_07	Ciii, wciąż śpią.	
VO_HERO_18_Female_Gnome_ERROR_08	Hola, mam za dużo kart!	
VO_HERO_18_Female_Gnome_ERROR_10	Może być tylko siedmiu stronników.	
VO_HERO_18_Female_Gnome_ERROR_12	Korzystają z Ukrycia!	
VO_HERO_18_Female_Gnome_ERROR_14	Hmpf. Nie mogę tego zrobić.	
VO_HERO_18_Female_Gnome_ERROR_15	Nie mogę wskazać tego celu.	
VO_HERO_18_Female_Gnome_ERROR_17	Przeszkadza nam stronnik z_Prowokacją!	
VO_HERO_18_Female_Gnome_ERROR_19	To niedozwolone!	
VO_HERO_18_Female_Gnome_FIRE_FESTIVAL_01	Fajerwerki podczas Letniego Przesilenia są ekstra!	
VO_HERO_18_Female_Gnome_Greetings_01	Czółko!	
VO_HERO_18_Female_Gnome_GREETINGS_RESPONSE	Hihi, cześć!	
VO_HERO_18_Female_Gnome_HAPPY_HALLOWEEN_01	Zaduszniki! Straszne...	
VO_HERO_18_Female_Gnome_HAPPY_HOLIDAYS_01	Szczęśliwej Zimowej Uczty!	
VO_HERO_18_Female_Gnome_HAPPY_NEW_YEAR_01	Szczęśliwego Nowego Roku!	
VO_HERO_18_Female_Gnome_HAPPY_NEW_YEAR_LUNAR_16	Szczęśliwego Nowego Roku!	
VO_HERO_18_Female_Gnome_LowCards_01	Kończą mi się karty!	
VO_HERO_18_Female_Gnome_MIRROR_START_01	Tak! Ale będzie czadowo!	
VO_HERO_18_Female_Gnome_NOBLEGARDEN	Uwielbiam Miłogrody!	
VO_HERO_18_Female_Gnome_NoCards_01	Skończyły mi się karty!	
VO_HERO_18_Female_Gnome_Oops_02	Oj!	
VO_HERO_18_Female_Gnome_PIRATE_DAY_01	Arrr! Haha! Będę piratem! ARRR!	
VO_HERO_18_Female_Gnome_Sorry_01	Ahh, wybacz...	
VO_HERO_18_Female_Gnome_Start_01	Zabawmy się! Haha!	
VO_HERO_18_Female_Gnome_Thanks_02	Och, dziękuję!	
VO_HERO_18_Female_Gnome_Thinking_01	Hmmmm…	
VO_HERO_18_Female_Gnome_Thinking_03	Hmmm... tam ti tam tam.	
VO_HERO_18_Female_Gnome_Thinking_04	Ciekawe, czy...	
VO_HERO_18_Female_Gnome_Threaten_01	Byłaby z ciebie słodziutka pacynka.	
VO_HERO_18_Female_Gnome_Time_01	Muszę się pospieszyć!	
VO_HERO_18_Female_Gnome_Well_Played_01	Łaał, dobre zagranie!	
VO_HERO_18_Female_Gnome_WOW_01	Ale czad!	
VO_ICC08_LichKing_Male_Human_YoungArthas_02	Nie znoszę grać ze sobą.	
VO_INNKEEPER_Male_Dwarf_HERONAME_ANNHYLDE_01	Anhylda!	
VO_INNKEEPER_Male_Dwarf_HERONAME_DEATHWING_01	Śmiercioskrzydły!	
VO_INNKEEPER_Male_Dwarf_HERONAME_ELISE_02	Eliza!	
VO_Innkeeper_Male_Dwarf_HERONAME_ILLIDAN_01	Illidan!	
VO_Innkeeper_Male_Dwarf_HERONAME_KELTHUZAD_01	Kel'thuzad!	
VO_INNKEEPER_Male_Dwarf_HERONAME_LAZUL_01	Lazul!	
VO_INNKEEPER_Male_Dwarf_HERONAME_LAZUL_02	Lazul!	
VO_INNKEEPER_Male_Dwarf_HERONAME_MECHAJAR_03	Mecha-Jaraxxus!	
VO_INNKEEPER_Male_Dwarf_HERONAME_NZOTH_02	N'Zoth!	
VO_INNKEEPER_Male_Dwarf_HERONAME_NZOTH_03	N'Zoth!	
VO_Innkeeper_Male_Dwarf_HERONAME_Prestor_01	Lady Prestor!	
VO_Innkeeper_Male_Dwarf_HERONAME_Ragnaros_01	Ragnaros!	
VO_INNKEEPER_Male_Dwarf_HERONAME_RASTAKHAN_01	Rastakan!	
VO_INNKEEPER_Male_Dwarf_HERONAME_RASTAKHAN_02	Rastakan!	
VO_INNKEEPER_Male_Dwarf_Heroname_ThunderKing_01	Król Gromu!	
VO_INNKEEPER_Male_Naga_HERONAME_VASHJ_01	Lady Vash!	
VO_MechaJar_Male_Demon_Concede_01	Wygrywasz... ALE ŚWIAT I TAK CZEKA ZAGŁADA!	
VO_MechaJar_Male_Demon_ERROR_FULL_MINIONS_01	MAM ZBYT WIELU STRONNIKÓW.	
VO_MechaJar_Male_Demon_ERROR_GENERIC_01	NIE MOŻNA TEGO ZROBIĆ.	
VO_MechaJar_Male_Demon_ERROR_HAND_FULL_01	MAM PEŁNĄ RĘKĘ.	
VO_MechaJar_Male_Demon_ERROR_I_ATTACKED_01	JUŻ ATAKOWAŁEM.	
VO_MechaJar_Male_Demon_ERROR_MINION_ATTACKED_01	TEN STRONNIK JUŻ ATAKOWAŁ.	
VO_MechaJar_Male_Demon_ERROR_NEED_MANA_01	POTRZEBNA MANA.	
VO_MechaJar_Male_Demon_ERROR_NEED_WEAPON_01	NIE MAM BRONI.	
VO_MechaJar_Male_Demon_ERROR_PLAY_01	NIE MOGĘ ZAGRAĆ TEJ KARTY.	
VO_MechaJar_Male_Demon_ERROR_STEALTH_01	TEN ŻAŁOSNY STRONNIK SIĘ UKRYWA!	
VO_MechaJar_Male_Demon_ERROR_SUMMON_SICKNESS_01	TEN STRONNIK POTRZEBUJE TURY NA PRZYGOTOWANIE.	
VO_MechaJar_Male_Demon_ERROR_TARGET_01	NIE MOGĘ WYBRAĆ TEGO STRONNIKA.	
VO_MechaJar_Male_Demon_ERROR_TAUNT_01	NA DRODZE STOI STRONNIK Z PROWOKACJĄ.	
