TAG	TEXT	COMMENT
VO_HERO_08z_Male_Human_Oops_01	C’était délibéré ?	
VO_HERO_08z_Male_Human_Picked_01	Le plaisir ne connaît pas de limites ici à Karazhan !	
VO_HERO_08z_Male_Human_Start_01	Bienvenue à mon éternelle fête !	
VO_HERO_08z_Male_Human_Thanks_01	Trop aimable.	
VO_HERO_08z_Male_Human_Threaten_01	Vous allez goûter à une magie des plus phénoménales !	
VO_HERO_08z_Male_Human_Well_Played_01	Un bel effort.	
VO_HERO_08z_Male_Human_Wow_01	Ha ha ! C’était génial !	
VO_HERO_09_HAPPY_NEW_YEAR_15	Bonne année_!	
VO_HERO_09_Male_Human_Emote_01	La Lumière triomphera !	
VO_HERO_09_Male_Human_Emote_02	Je prierai pour vous.	
VO_HERO_09_Male_Human_Emote_03	Les vrais prêtres portent des armures de plaques.	
VO_HERO_09_Male_Human_Emote_04	J’ai besoin de soins !	
VO_HERO_09_Male_Human_Emote_05	Que la Lumière soit !	
VO_HERO_09_Male_Human_Emote_06	Il me tarde de devenir roi !	
VO_HERO_09_Male_Human_Emote_07	Je joue franc jeu. Enfin… la plupart du temps.	
VO_HERO_09_Male_Human_Emote_08	Pour l’Alliance !	
VO_HERO_09_Male_Human_Emote_09	Hurlevent survivra !	
VO_HERO_09_Male_Human_Emote_10	Une cause juste mérite toujours qu’on se batte pour elle.	
VO_HERO_09_Male_Human_Emote_11	Un roi n’a jamais que la noblesse des cartes qu’il joue.	
VO_HERO_09_Male_Human_Emote_12	Ne perdez jamais espoir.	
VO_HERO_09_Male_Human_Emote_Start_VarianWrynn_01	Père, tu m’as autrefois dit que nos dirigeants devraient aussi savoir guérir.	
VO_HERO_09a_Attack_15	Pour Élune !	
VO_HERO_09a_CONCEDE_06	C’est fini. Vous avez gagné.	
VO_HERO_09a_ERROR_FULL_MINIONS_25	J’ai trop de serviteurs.	
VO_HERO_09a_ERROR_GENERIC_30	Je ne peux pas faire cela.	
VO_HERO_09a_ERROR_HAND_FULL_24	J’ai assez de cartes !	
VO_HERO_09a_ERROR_I_ATTACKED_22	J’ai déjà attaqué.	
VO_HERO_09a_ERROR_JUST_PLAYED_23	Laissez à ce serviteur un tour pour se préparer.	
VO_HERO_09a_ERROR_MINION_ATTACKED_21	Ce serviteur a déjà attaqué.	
VO_HERO_09a_ERROR_NEED_MANA_20	Je n’ai pas assez de mana.	
VO_HERO_09a_ERROR_NEED_WEAPON_19	J’ai besoin d’une arme.	
VO_HERO_09a_ERROR_PLAY_27	Je ne peux pas jouer cela.	
VO_HERO_09a_ERROR_STEALTH_26	Je ne peux pas viser les serviteurs camouflés.	
VO_HERO_09a_ERROR_TARGET_28	Ce n’est pas une cible valide.	
VO_HERO_09a_ERROR_TAUNT_29	Un serviteur avec Provocation me gêne.	
VO_HERO_09a_Female_NightElf_Start_Azshara_01	Reculez, monstre !	
VO_Hero_09a_Female_NightElf_Start_Illidan_01	La puissance brute ne saurait remplacer la vraie force.	
VO_HERO_09a_FIRE_FESTIVAL	Joyeuse fête du solstice d’été.	
VO_HERO_09a_GREETINGS_03	Vous avez ma bénédiction.	
VO_HERO_09a_GREETINGS_RESPONSE	Et vous de même.	
VO_HERO_09a_HALLOWS_END	Joyeuse Sanssaint.	
VO_HERO_09a_HAPPY_HOLIDAYS_52	Bonne fête du Voile d’hiver !	
VO_HERO_09a_HAPPY_NEW_YEAR_01	Bonne année_!	
VO_HERO_09a_HAPPY_NEW_YEAR_LUNAR_53	Bonne année !	
VO_HERO_09a_LOW_CARDS_17	Je n’ai presque plus de cartes.	
VO_HERO_09a_MIRROR_GREETINGS_04	Voilà pour vous.	
VO_HERO_09a_MIRROR_START_02	La déesse est mon bouclier.	
VO_HERO_09a_NO_CARDS_18	Je n’ai plus de cartes !	
VO_HERO_09a_NOBLEGARDEN	Bonne fête du Jardin des nobles.	
VO_HERO_09a_OOPS_08	Une erreur.	
VO_HERO_09a_PICKED_11	La déesse m’appelle.	
VO_HERO_09a_PIRATE_DAY	Mot de pouvoir_: Yarr_!	
VO_HERO_09a_SORRY_10	Pardonnez-moi.	
VO_HERO_09a_START_01	Qu’Élune me donne sa force.	
VO_HERO_09a_START_MALFURION	Mon cher Malfurion.	
VO_HERO_09a_THANKS_09	Merci.	
VO_HERO_09a_THINK1_12	Hum…	
VO_HERO_09a_THINK2_13	Je me demande…	
VO_HERO_09a_THINK3_14	Quelle est la volonté d’Élune…	
VO_HERO_09a_THREATEN_05	Vous allez le regretter !	
VO_HERO_09a_TIMER_16	Hâtez-vous !	
VO_HERO_09a_WELL_PLAYED_07	Bien joué.	
VO_HERO_09a_WOW_10	Brillant !	
VO_HERO_09aa_Female_NightElf_Attack_01	Au nom d’Élune !	
VO_HERO_09aa_Female_NightElf_Greetings_01	Faites de beaux rêves.	
VO_HERO_09aa_Female_NightElf_Mirror_Greetings_01	Et de courts cauchemars.	
VO_HERO_09aa_Female_NightElf_Mirror_Start_01	Sa volonté est lumière.	
VO_HERO_09aa_Female_NightElf_Oops_01	Un mauvais rêve.	
VO_HERO_09aa_Female_NightElf_Picked_01	Je vais mettre fin à ce cauchemar.	
VO_HERO_09aa_Female_NightElf_Start_01	Élune me guide.	
VO_HERO_09aa_Female_NightElf_Thanks_01	Je vous remercie.	
VO_HERO_09aa_Female_NightElf_Threaten_01	Puissiez-vous trouver la paix.	
VO_HERO_09aa_Female_NightElf_Well_Played_01	Un coup béni.	
VO_HERO_09aa_Female_NightElf_Wow_01	Stupéfiant !	
VO_HERO_09b_Female_Troll_Concede_01	Vous gagnez. C’était votre destin.	
VO_HERO_09b_Female_Troll_ERROR_FULL_MINIONS_02	J’en ai plein le plateau !	
VO_HERO_09b_Female_Troll_ERROR_GENERIC_02	C’est impossible.	
VO_HERO_09b_Female_Troll_ERROR_HAND_FULL_01	Des cartes, j’en ai assez !	
VO_HERO_09b_Female_Troll_ERROR_I_ATTACKED_01	J’ai déjà attaqué.	
VO_HERO_09b_Female_Troll_ERROR_MINION_ATTACKED_01	Ce serviteur a déjà attaqué.	
VO_HERO_09b_Female_Troll_ERROR_NEED_MANA_02	J’ai besoin de mana !	
VO_HERO_09b_Female_Troll_ERROR_NEED_WEAPON_01	Il me faut une arme.	
VO_HERO_09b_Female_Troll_ERROR_PLAY_01	Je peux pas jouer ça.	
VO_HERO_09b_Female_Troll_ERROR_STEALTH_01	Ahhh, cette cible est camouflée.	
VO_HERO_09b_Female_Troll_ERROR_SUMMON_SICKNESS_01	Oh, ce serviteur a besoin de temps pour se préparer.	
VO_HERO_09b_Female_Troll_ERROR_TARGET_01	Il me faut une cible.	
VO_HERO_09b_Female_Troll_ERROR_TAUNT_01	Je dois m’occuper de ce serviteur avec Provocation.	
VO_HERO_09b_Female_Troll_FIRE_FESTIVAL_01	La fête du Feu a commencé !	
VO_HERO_09b_Female_Troll_Greetings_01	Bienvenue ! Vous voulez connaître votre destin ?	
VO_HERO_09b_Female_Troll_HAPPY_HALLOWEEN_01	Ahhh, la Sanssaint.	
VO_HERO_09b_Female_Troll_HAPPY_HOLIDAYS_01	Joyeuses fêtes.	
VO_HERO_09b_Female_Troll_HAPPY_NEW_YEAR_01	Une nouvelle année commence…	
VO_HERO_09b_Female_Troll_HAPPY_NEW_YEAR_LUNAR_01	Une nouvelle année commence…	
VO_HERO_09b_Female_Troll_HAPPY_NOBLEGARDEN_01	Bonne fête du Jardin des nobles !	
VO_HERO_09b_Female_Troll_LowCards_02	J’ai plus beaucoup de cartes.	
VO_HERO_09b_Female_Troll_MIRROR_GREETINGS_02	Je savais que tu allais dire ça.	
VO_HERO_09b_Female_Troll_MIRROR_START_01	Donc tu sais comment ça va finir…	
VO_HERO_09b_Female_Troll_NoCards_02	Je n’ai plus de cartes !	
VO_HERO_09b_Female_Troll_Oops_01	Oups, ça fera une histoire à raconter.	
VO_HERO_09b_Female_Troll_Picked_02	C’est le moment de semer le chaos, hm ?	
VO_HERO_09b_Female_Troll_PIRATE_DAY_01	Yo, ho, ho !	
VO_HERO_09b_Female_Troll_Sorry_01	Je suis désolée.	
VO_HERO_09b_Female_Troll_Start_02	J’avais prédit cette rencontre…	
VO_HERO_09b_Female_Troll_Thanks_01	Merci.	
VO_HERO_09b_Female_Troll_Thinking_06	Hmmm…	
VO_HERO_09b_Female_Troll_Thinking_11	Que disent les cartes ?	
VO_HERO_09b_Female_Troll_Thinking_12	… Que faire… ?	
VO_HERO_09b_Female_Troll_Threaten_03	Votre destin est scellé !	
VO_HERO_09b_Female_Troll_Time_02	La fin, elle est proche.	
VO_HERO_09b_Female_Troll_Well_Played_01	Bien joué !	
VO_HERO_09b_Female_Troll_WOW_01	Par les Dieux très anciens !	
VO_HERO_09d_Male_Human_Greetings_01	Bonjour à vous.	
VO_HERO_09d_Male_Human_MIRROR_GREETINGS_01	Bonjour à vous, mon ami étrangement familier !	
VO_HERO_09d_Male_Human_MIRROR_START_01	C’est aussi ma conviction de toujours.	
VO_HERO_09d_Male_Human_Oops_01	Passons là-dessus.	
VO_HERO_09d_Male_Human_Thanks_01	Je vous remercie.	
VO_HERO_09d_Male_Human_Well_Played_01	Que la Lumière vous guide.	
VO_HERO_09d_Male_Human_Wow_01	Mais c’est formidable !	
VO_HERO_09e_Male_Human_Attack_01	Pour Hurlevent !	
VO_HERO_09e_Male_Human_Greetings_01	Bien le bonjour.	
VO_HERO_09e_Male_Human_MIRROR_GREETINGS_01	Hé, mais ce n’est pas ça, le code !	
VO_HERO_09e_Male_Human_MIRROR_START_01	Vous n’êtes pas seul !	
VO_HERO_09e_Male_Human_Oops_01	Comment est-ce arrivé ?	
VO_HERO_09e_Male_Human_Start_01	Je protégerai l’Alliance !	
VO_HERO_09e_Male_Human_Thanks_01	Mes remerciements.	
VO_HERO_09e_Male_Human_Threaten_01	Ne me poussez pas à bout…	
VO_HERO_09e_Male_Human_Well_Played_01	Vous vous battez bien !	
VO_HERO_09e_Male_Human_Wow_01	Génial. Vraiment génial.	
VO_HERO_09f_Male_Human_Attack_01	Reculez !	
VO_HERO_09f_Male_Human_Greetings_01	Salutations.	
VO_HERO_09f_Male_Human_MIRROR_GREETINGS_01	J’aime votre style.	
VO_HERO_09f_Male_Human_MIRROR_START_01	Voilà une stratégie intéressante…	
VO_HERO_09f_Male_Human_Oops_01	Planifiez plus judicieusement à l’avenir.	
VO_HERO_09f_Male_Human_Start_01	La sagesse nous apportera la victoire !	
VO_HERO_09f_Male_Human_Thanks_01	Mes amitiés.	
VO_HERO_09f_Male_Human_Threaten_01	L’esprit aussi est une arme.	
VO_HERO_09f_Male_Human_Well_Played_01	Un coup judicieux.	
VO_HERO_09f_Male_Human_Wow_01	Incroyable.	
VO_HERO_09g_Male_Human_MIRROR_GREETINGS_01	Je ne l’ai jamais perdu !	
VO_HERO_09g_Male_Human_MIRROR_START_01	Du coup, deux lumières nous donnent-elles tort ?	
VO_HERO_09g_Male_Human_Oops_01	Une erreur classique.	
VO_HERO_09g_Male_Human_Thanks_01	Je vous remercie.	
VO_HERO_09g_Male_Human_Wow_01	Regardez-moi ça !	
VO_HERO_09h_Female_Draenei_Attack_01	Reculez !	
VO_HERO_09h_Female_Draenei_Greetings_01	Je vous souhaite la bienvenue !	
VO_HERO_09h_Female_Draenei_MIRROR_GREETINGS_01	Merci de votre hospitalité.	
VO_HERO_09h_Female_Draenei_MIRROR_START_01	Ce moment est à MOI.	
VO_HERO_09h_Female_Draenei_Oops_01	Les erreurs nous font grandir.	
VO_HERO_09h_Female_Draenei_Picked_01	Je n’aurai de cesse que le Naaru soit reconstitué.	
VO_HERO_09h_Female_Draenei_Start_01	C’est mon moment.	
VO_HERO_09h_Female_Draenei_Thanks_01	J’apprécie.	
VO_HERO_09h_Female_Draenei_Threaten_01	Vous n’interromprez pas ma quête.	
VO_HERO_09h_Female_Draenei_Well_Played_01	Quel talent !	
VO_HERO_09h_Female_Draenei_Wow_01	Je suis stupéfaite !	
VO_HERO_09i_Female_Draenei_Attack_01	Que la Lumière me guide !	
VO_HERO_09i_Female_Draenei_Greetings_01	Archenon poros !	
VO_HERO_09i_Female_Draenei_MIRROR_GREETINGS_01	Oui, à vous et votre famille.	
VO_HERO_09i_Female_Draenei_MIRROR_START_01	Et je mettrai fin aux ténèbres.	
VO_HERO_09i_Female_Draenei_Oops_01	Nous devons apprendre de nos erreurs !	
VO_HERO_09i_Female_Draenei_Picked_01	Je n’aurai de cesse que le Naaru soit reconstitué.	
VO_HERO_09i_Female_Draenei_Start_01	J’éclairerai la voie.	
VO_HERO_09i_Female_Draenei_Thanks_01	Mes remerciements.	
VO_HERO_09i_Female_Draenei_Threaten_01	Subissez mon courroux !	
VO_HERO_09i_Female_Draenei_Well_Played_01	Je suis… impressionnée.	
VO_HERO_09i_Female_Draenei_Wow_01	Retentissant !	
VO_HERO_09j_Female_Draenei_Attack_01	Krypta voros !	
VO_HERO_09j_Female_Draenei_Greetings_01	Un défi à ma taille.	
VO_HERO_09j_Female_Draenei_MIRROR_GREETINGS_01	Je n’aurais pas dit mieux.	
VO_HERO_09j_Female_Draenei_MIRROR_START_01	C’est à moi de tenir ce serment.	
VO_HERO_09j_Female_Draenei_Oops_01	Une erreur, mais rien n’est joué.	
VO_HERO_09j_Female_Draenei_Picked_01	Nous sommes trop près du but pour nous arrêter !	
VO_HERO_09j_Female_Draenei_Start_01	Pour la Lumière ! Pour ma fille !	
VO_HERO_09j_Female_Draenei_Thanks_01	Quelle générosité !	
VO_HERO_09j_Female_Draenei_Threaten_01	Repentez-vous !	
VO_HERO_09j_Female_Draenei_Well_Played_01	Un combat légendaire !	
VO_HERO_09j_Female_Draenei_Wow_01	Ce monde n’a de cesse de m’émerveiller.	
VO_HERO_09k_Female_Draenei_Attack_01	<_Attaque._>	
VO_HERO_09k_Female_Draenei_BRB_01	Je reviendrai.	
VO_HERO_09k_Female_Draenei_CELEBRATE_01	Je vous souhaite beaucoup de bonheur !	
VO_HERO_09k_Female_Draenei_CHEER_01	Oh, splendide, splendide !	
VO_HERO_09k_Female_Draenei_Concede_01	La victoire… est à vous…	
VO_HERO_09k_Female_Draenei_CONGRATULATIONS_01	Je vous félicite.	
VO_HERO_09k_Female_Draenei_CRY_01	<_Pleure._>	
VO_HERO_09k_Female_Draenei_CRY_02	C’en est… trop…	
VO_HERO_09k_Female_Draenei_DAY_OF_THE_DEAD_01	Un jour pour se remémorer… ceux que nous avons perdus.	
VO_HERO_09k_Female_Draenei_Death_01	<_Meurt._>	
VO_HERO_09k_Female_Draenei_END_OF_SEASON_01	La saison touche à sa fin.	
VO_HERO_09k_Female_Draenei_ERROR_FULL_MINIONS_01	Je n’ai pas la place.	
VO_HERO_09k_Female_Draenei_ERROR_GENERIC_01	C’est impossible.	
VO_HERO_09k_Female_Draenei_ERROR_GENERIC_02	Cela ne peut être fait.	
VO_HERO_09k_Female_Draenei_ERROR_HAND_FULL_01	J’ai assez de cartes !	
VO_HERO_09k_Female_Draenei_ERROR_I_ATTACKED_01	J’ai déjà attaqué.	
VO_HERO_09k_Female_Draenei_ERROR_MINION_ATTACKED_01	Ce serviteur a déjà attaqué.	
VO_HERO_09k_Female_Draenei_ERROR_NEED_MANA_01	Il me faut plus de mana.	
VO_HERO_09k_Female_Draenei_ERROR_NEED_MANA_02	Il me faut plus de puissance pour ça.	
VO_HERO_09k_Female_Draenei_ERROR_NEED_WEAPON_01	Il me faut une arme.	
VO_HERO_09k_Female_Draenei_ERROR_PLAY_01	Je ne peux pas jouer ça.	
VO_HERO_09k_Female_Draenei_ERROR_STEALTH_01	Ce serviteur est camouflé.	
VO_HERO_09k_Female_Draenei_ERROR_STEALTH_02	Je ne peux pas voir ce serviteur !	
VO_HERO_09k_Female_Draenei_ERROR_SUMMON_SICKNESS_01	Ce serviteur n’est pas prêt.	
VO_HERO_09k_Female_Draenei_ERROR_SUMMON_SICKNESS_02	Ce serviteur a besoin de temps pour se préparer.	
VO_HERO_09k_Female_Draenei_ERROR_TARGET_01	Il me faut une cible.	
VO_HERO_09k_Female_Draenei_ERROR_TAUNT_01	Un serviteur avec Provocation me gêne.	
VO_HERO_09k_Female_Draenei_ERROR_TAUNT_02	Je dois attaquer le serviteur avec Provocation.	
VO_HERO_09k_Female_Draenei_FACTION_CRY_01	Pour l’Alliance !	
VO_HERO_09k_Female_Draenei_FIDGET_01	Je vais peut-être me faire les sabots pour patienter.	
VO_HERO_09k_Female_Draenei_FIRE_FESTIVAL_01	Célébrons la pureté du feu !	
VO_HERO_09k_Female_Draenei_GG_01	Un coup de maître !	
VO_HERO_09k_Female_Draenei_Greetings_01	Je vous salue.	
VO_HERO_09k_Female_Draenei_HAPPY_BIRTHDAY_01	Joyeux anniversaire !	
VO_HERO_09k_Female_Draenei_HAPPY_BREWFEST_01	Une fête tout entière dédiée aux breuvages ? Eh bien !	
VO_HERO_09k_Female_Draenei_HAPPY_EVENT_01	L’heure est à la fête !	
VO_HERO_09k_Female_Draenei_HAPPY_HALLOWEEN_01	La Sanssaint ? Une coutume aussi obscure qu’étrange !	
VO_HERO_09k_Female_Draenei_HAPPY_HOLIDAYS_01	Bonnes fêtes !	
VO_HERO_09k_Female_Draenei_HAPPY_NEW_YEAR_01	Bonne année !	
VO_HERO_09k_Female_Draenei_HAPPY_NEW_YEAR_LUNAR_01	Bonne année !	
VO_HERO_09k_Female_Draenei_HAPPY_NOBLEGARDEN_01	Nous devons chasser des lapins et… des œufs ? Mais quel rapport… ?	
VO_HERO_09k_Female_Draenei_HUNGRY_01	Tous ceux qui errent ne sont pas perdus, mais beaucoup ont faim…	
VO_HERO_09k_Female_Draenei_INDEED_01	C’est ce que l’on dit.	
VO_HERO_09k_Female_Draenei_KIDS_WEEK_01	Je donnerais TOUT pour mon enfant…	
VO_HERO_09k_Female_Draenei_KISS_01	<_Bruits de baisers_>	
VO_HERO_09k_Female_Draenei_KISS_02	Mouah !	
VO_HERO_09k_Female_Draenei_LAUGH_01	<_Rire_>	
VO_HERO_09k_Female_Draenei_LowCards_01	Je commence à manquer de cartes.	
VO_HERO_09k_Female_Draenei_MIRROR_GREETINGS_01	De même.	
VO_HERO_09k_Female_Draenei_MIRROR_START_01	Je ne vous laisserai pas le choix.	
VO_HERO_09k_Female_Draenei_NICE_CARD_BACK_01	Votre dos de carte est ravissant !	
VO_HERO_09k_Female_Draenei_NoCards_01	Je n’ai plus de cartes !	
VO_HERO_09k_Female_Draenei_Oops_01	J’aurais préféré ne pas voir ça.	
VO_HERO_09k_Female_Draenei_PARTY_01	Profitez de la fête comme si cette planète était la dernière !	
VO_HERO_09k_Female_Draenei_Picked_01	La Lumière guidera nos pas !	
VO_HERO_09k_Female_Draenei_PIRATE_DAY_01	Je ne comprends pas ce jour des pirates. J’ai perdu pied…	
VO_HERO_09k_Female_Draenei_SALUTE_01	Je vous salue.	
VO_HERO_09k_Female_Draenei_Sorry_01	Ah, oui… Désolée.	
VO_HERO_09k_Female_Draenei_Start_01	Je ne peux pas échouer.	
VO_HERO_09k_Female_Draenei_Start_Cariel_01	J’aurais préféré ne pas avoir à en arriver là, mon amie.	
VO_HERO_09k_Female_Draenei_Start_Horde_01	Un mercenaire de la Horde !	
VO_HERO_09k_Female_Draenei_Start_Kazakus_01	La Lumière du Naaru n’est pas pour vous.	
VO_HERO_09k_Female_Draenei_Start_Kurtrus_01	Ne laissez pas la colère dicter votre conduite, Kurtrus.	
VO_HERO_09k_Female_Draenei_START_OF_SEASON_01	Une nouvelle saison commence ! Puisse-t-elle vous apporter la joie !	
VO_HERO_09k_Female_Draenei_Start_Scabbs_01	Je vois que vous tranchez dans le vif.	
VO_HERO_09k_Female_Draenei_Start_Tavish_01	La recherche continue, Tavish.	
VO_HERO_09k_Female_Draenei_Thanks_01	Merci.	
VO_HERO_09k_Female_Draenei_Thinking_01	Hmmm…	
VO_HERO_09k_Female_Draenei_Thinking_02	Guide ma main…	
VO_HERO_09k_Female_Draenei_Thinking_03	Je dois persévérer…	
VO_HERO_09k_Female_Draenei_Thinking_04	Oui, mais comment… ?	
VO_HERO_09k_Female_Draenei_Threaten_01	Je ne reculerai PAS.	
VO_HERO_09k_Female_Draenei_Time_01	Pas de temps à perdre !	
VO_HERO_09k_Female_Draenei_TRIGGER_AGAINST_ALL_ODDS_01	Aurais-je commis un impair ?	
VO_HERO_09k_Female_Draenei_TRIGGER_AGAINST_ALL_ODDS_02	À mes côtés, mes amis !	
VO_HERO_09k_Female_Draenei_TRIGGER_CIRCLE_OF_HEALING_01	Restez à mes côtés !	
VO_HERO_09k_Female_Draenei_TRIGGER_CONDEMN_LEVEL_1_01	Arrière, vous tous !	
VO_HERO_09k_Female_Draenei_TRIGGER_CONDEMN_LEVEL_2_01	Reculez !	
VO_HERO_09k_Female_Draenei_TRIGGER_CONDEMN_LEVEL_3_01	Je vous condamne tous !	
VO_HERO_09k_Female_Draenei_TRIGGER_DESPERATE_PRAYER_01	La bataille est loin d’être terminée.	
VO_HERO_09k_Female_Draenei_TRIGGER_HOLY_NOVA_01	Nul n’échappe à la Lumière !	
VO_HERO_09k_Female_Draenei_TRIGGER_HYSTERIA_01	Déchaîne-toi !	
VO_HERO_09k_Female_Draenei_TRIGGER_IDOL_OF_YSHAARJ_01	Ce monde abrite bien des horreurs.	
VO_HERO_09k_Female_Draenei_TRIGGER_MIND_CONTROL_01	Je vous l’emprunte.	
VO_HERO_09k_Female_Draenei_TRIGGER_MOUNT_01	Ha ha ! En selle !	
VO_HERO_09k_Female_Draenei_TRIGGER_PALM_READING_01	Jeu de main, jeu de chiromancien.	
VO_HERO_09k_Female_Draenei_TRIGGER_POWER_WORD_SHIELD_01	Que la Lumière soit avec vous !	
VO_HERO_09k_Female_Draenei_TRIGGER_SHADOW_WORD_DEATH_01	Hors de ma vue !	
VO_HERO_09k_Female_Draenei_TRIGGER_SHADOW_WORD_PAIN_01	Ce serviteur était pénible.	
VO_HERO_09k_Female_Draenei_TRIGGER_SILENCE_01	Chuuut…	
VO_HERO_09k_Female_Draenei_VALENTINES_01	Nous ne sommes que des êtres de chair. L’amour, lui, est éternel.	
VO_HERO_09k_Female_Draenei_WELCOME_01	Bienvenue !	
VO_HERO_09k_Female_Draenei_Well_Played_02	Vos prouesses m’impressionnent.	
VO_HERO_09k_Female_Draenei_WOW_02	Par les étoiles du firmament !	
VO_HERO_09m_Male_Human_Attack_01	Scélérats ! Disparaissez !	
VO_HERO_09m_Male_Human_Greetings_01	Je vous adresse mes plus sincères salutations.	
VO_HERO_09m_Male_Human_MIRROR_GREETINGS_01	Elles ne sauraient être plus sincères que les miennes !	
VO_HERO_09m_Male_Human_MIRROR_START_01	Seriez-vous en train de me voler la vedette ?!	
VO_HERO_09m_Male_Human_Oops_01	Un petit dérapage.	
VO_HERO_09m_Male_Human_Picked_01	Notre merveilleux conte de fées est sur le point de commencer !	
VO_HERO_09m_Male_Human_Start_01	Le jeu, c’est la chose même !	
VO_HERO_09m_Male_Human_Thanks_01	Mon cordial remerciement.	
VO_HERO_09m_Male_Human_Threaten_01	Je vivrai heureux, quoi qu’il arrive !	
VO_HERO_09m_Male_Human_Well_Played_01	Vos prouesses m’ont littéralement conquis.	
VO_HERO_09m_Male_Human_Wow_01	Quel merveilleux spectacle !	
VO_HERO_09n_Male_Human_Attack_01	Je me bats pour la Lumière !	
VO_HERO_09n_Male_Human_Greetings_01	Mes salutations les plus sincères.	
VO_HERO_09n_Male_Human_MIRROR_GREETINGS_01	Je m’attendais à ce qu’ֺelles le soient.	
VO_HERO_09n_Male_Human_MIRROR_START_01	Ma lame est parfaitement équilibrée.	
VO_HERO_09n_Male_Human_Oops_01	Une erreur insignifiante.	
VO_HERO_09n_Male_Human_Picked_01	Nous pouvons le faire ensemble.	
VO_HERO_09n_Male_Human_Start_01	C’est avec patience et une main ferme que nous remporterons la victoire.	
VO_HERO_09n_Male_Human_Thanks_01	Je vous suis éternellement redevable.	
VO_HERO_09n_Male_Human_Threaten_01	Ce n’est certainement pas vous qui ébrécherez mon bouclier !	
VO_HERO_09n_Male_Human_Well_Played_01	Vous avez du talent.	
VO_HERO_09n_Male_Human_Wow_01	Ouah, je ne m’y attendais pas !	
VO_HERO_09o_Female_NightElf_Attack_01	N’abusez pas de ma patience.	
VO_HERO_09o_Female_NightElf_Greetings_01	Gardez la tête froide.	
VO_HERO_09o_Female_NightElf_MIRROR_GREETINGS_01	Difficile de faire autrement !	
VO_HERO_09o_Female_NightElf_MIRROR_START_01	Et la glace et la neige qui vont avec !	
VO_HERO_09o_Female_NightElf_Oops_01	Un petit dérapage.	
VO_HERO_09o_Female_NightElf_Picked_01	L’hiver ne peut menacer ceux qui sont dotés d’une véritable force.	
VO_HERO_09o_Female_NightElf_Start_01	Contemplez la puissance des vents hivernaux !	
VO_HERO_09o_Female_NightElf_Thanks_01	Je vous remercie.	
VO_HERO_09o_Female_NightElf_Threaten_01	L’hiver est la saison idéale pour profiter du silence.	
VO_HERO_09o_Female_NightElf_Well_Played_01	Je vois que vous gardez votre sang-froid.	
